Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
43812134,0,0,0,0,35,0,4121898341,0
43831175,0,0,0,0,0,0,2672893439,0
43835885,0,0,0,0,0,0,2672893439,0
43843161,0,0,0,0,0,0,2672893439,0
43853491,0,0,0,0,21757952,0,4038404994,0
43864778,0,0,0,0,21757952,0,4038404994,0
43880653,0,0,0,0,21757952,0,4038404994,0
43885765,0,0,0,0,21757952,0,4028378645,0
43894381,0,0,0,0,0,0,4028378645,0
43905036,0,0,0,0,0,0,4028378645,0
43928457,0,0,0,0,0,0,4028374554,0
43931555,0,0,0,0,0,0,2995854874,0
43935845,0,0,0,0,0,0,2995854874,0
43947800,0,0,0,0,0,0,2995854874,0
43955961,0,0,0,0,0,0,4060818247,0
43966199,0,0,0,0,0,0,4060818247,0
43979738,0,0,0,0,0,0,4060818247,0
43991019,0,0,0,0,0,0,3854838876,0
43997534,0,0,0,0,0,0,3854838876,0
44006889,0,0,0,0,0,0,3854838876,0
44017011,0,0,0,0,0,0,3120767175,0
44027443,0,0,0,0,0,0,3120767175,0
44039433,0,0,0,0,0,0,3120767175,0
44053191,0,0,0,0,0,0,3120770173,0
44059553,0,0,0,0,0,0,4065078397,0
44068445,0,0,0,0,0,0,4065078397,0
44085528,0,0,0,0,0,0,4065078168,0
44090568,0,0,0,0,0,0,3630640024,0
44099798,0,0,0,0,0,0,3630640024,0
44109940,0,0,0,0,0,0,3630640024,0
44120058,0,0,0,0,0,0,3094159326,0
44129788,0,0,0,0,0,0,3094159326,0
44141498,0,0,0,0,0,0,3094159326,0
44151563,0,0,0,0,0,0,4085001402,0
44160403,0,0,0,0,0,0,4085001402,0
44174634,0,0,0,0,0,0,4085001402,0
44186724,0,0,0,0,44,0,4085000427,0
44192389,0,0,0,0,44,0,3571329259,0
44216859,0,0,0,0,44,0,3571329259,0
44217018,0,0,0,0,44,0,3571327290,0
44223610,0,0,0,0,0,0,3116769594,0
44232321,0,0,0,0,0,0,3116769594,0
44243872,0,0,0,0,0,0,3116769594,0
44252865,0,0,0,0,0,0,4107545634,0
44272094,0,0,0,0,0,0,4107545634,0
44273078,0,0,0,0,0,0,4107545634,0
44286831,0,0,0,0,32,0,3269797286,0
44295715,0,0,0,0,32,0,3269797286,0
44306763,0,0,0,0,32,0,3269797286,0
44313998,0,0,0,0,205,0,3269797120,0
44325203,0,0,0,0,205,0,3637060864,0
44334692,0,0,0,0,205,0,3637060864,0
44349873,0,0,0,0,0,0,3637062765,0
44355110,0,0,0,0,4456448,0,4068355181,0
44371021,0,0,0,0,4456448,0,4068355181,0
44376645,0,0,0,0,4456448,0,4068355181,0
44388392,0,0,0,0,68,0,2947359027,0
44397240,0,0,0,0,68,0,2947359027,0
44406045,0,0,0,0,68,0,2947359027,0
44416213,0,0,0,0,5832728,0,3987286584,0
44426973,0,0,0,0,5832728,0,3987286584,0
44454796,0,0,0,0,5832728,0,3987286584,0
44454954,0,0,0,0,5832704,0,4104006860,0
44458705,0,0,0,0,0,0,4104006860,0
44467974,0,0,0,0,0,0,4104006860,0
44478994,0,0,0,0,0,0,4104003456,0
44488393,0,0,0,0,0,0,2752782208,0
44500395,0,0,0,0,0,0,2752782208,0
44509490,0,0,0,0,0,0,2752782208,0
44518814,0,0,0,0,0,0,4000525234,0
44528883,0,0,0,0,0,0,4000525234,0
44539603,0,0,0,0,0,0,4000525234,0
44556445,0,0,0,0,0,0,4101713215,0
44559826,0,0,0,0,0,0,4101713215,0
44569978,0,0,0,0,0,0,4101713215,0
44580109,0,0,0,0,0,0,2658737610,0
44596970,0,0,0,0,0,0,2658737610,0
44602828,0,0,0,0,0,0,2658737610,0
44611384,0,0,0,0,20,0,2658741409,0
44627815,0,0,0,0,20,0,3957271713,0
44631680,0,0,0,0,20,0,3957271713,0
44645604,0,0,0,0,20,0,3957271838,0
44654433,0,0,0,0,34,0,4090244382,0
44663780,0,0,0,0,34,0,4090244382,0
44673012,0,0,0,0,34,0,4090244382,0
44683315,0,0,0,0,0,0,2735938722,0
44698374,0,0,0,0,0,0,2735938722,0
44707642,0,0,0,0,0,0,2735938722,0
44713747,0,0,0,0,14024704,0,3978964109,0
44725179,0,0,0,0,14024704,0,3978964109,0
44734929,0,0,0,0,14024704,0,3978964109,0
44744755,0,0,0,0,14024704,0,3978964324,0
44759024,0,0,0,0,12124160,0,3934399844,0
44766943,0,0,0,0,12124160,0,3934399844,0
44775566,0,0,0,0,12124160,0,3934396085,0
44787028,0,0,0,0,0,0,3101892277,0
44800505,0,0,0,0,0,0,3101892277,0
44807348,0,0,0,0,0,0,3101892277,0
44818246,0,0,0,0,0,0,4035652487,0
44826246,0,0,0,0,0,0,4035652487,0
44837292,0,0,0,0,0,0,4035652487,0
44865931,0,0,0,0,0,0,3771804613,0
44866066,0,0,0,0,0,0,3771804613,0
44867088,0,0,0,0,0,0,3771804613,0
44877440,0,0,0,0,0,0,3076137245,0
44887707,0,0,0,0,11337728,0,3076137245,0
44900223,0,0,0,0,11337728,0,3076137245,0
44909725,0,0,0,0,11337728,0,3076140242,0
44919096,0,0,0,0,5898240,0,3993119954,0
44928996,0,0,0,0,5898240,0,3993119954,0
44939938,0,0,0,0,5898240,0,3993119954,0
44949192,0,0,0,0,64,0,3613731447,0
44960726,0,0,0,0,64,0,3613731447,0
44970059,0,0,0,0,64,0,3613731447,0
44979644,0,0,0,0,0,0,3125747872,0
44992040,0,0,0,0,0,0,3125747872,0
45014634,0,0,0,0,0,0,3125747872,0
45017077,0,0,0,0,0,0,4055116988,0
45024968,0,0,0,0,0,0,4055116988,0
45041017,0,0,0,0,0,0,4055116988,0
45041171,0,0,0,0,0,0,4055115727,0
45051746,0,0,0,0,0,0,3468699599,0
45063623,0,0,0,0,0,0,3468699599,0
45085973,0,0,0,0,0,0,3468698221,0
45086094,0,0,0,0,0,0,3223593581,0
45092222,0,0,0,0,0,0,3223593581,0
45109128,0,0,0,0,0,0,3223593581,0
45113961,0,0,0,0,0,0,4080610468,0
45131177,0,0,0,0,0,0,4080610468,0
45132980,0,0,0,0,0,0,4080610468,0
45143040,0,0,0,0,0,0,3129615116,0
45153875,0,0,0,0,0,0,3129615116,0
45165685,0,0,0,0,0,0,3129615116,0
45175098,0,0,0,0,0,0,3129616085,0
45184481,0,0,0,0,0,0,3820168917,0
45194617,0,0,0,0,0,0,3820168917,0
45210263,0,0,0,0,0,0,3820170165,0
45219419,0,0,0,0,0,0,4063243189,0
45226595,0,0,0,0,0,0,4063243189,0
45235372,0,0,0,0,0,0,4063243189,0
45246478,0,0,0,0,46,0,2898010619,0
45256237,0,0,0,0,46,0,2898010619,0
45267842,0,0,0,0,46,0,2898010619,0
45277472,0,0,0,0,262144,0,4000393971,0
45287577,0,0,0,0,262144,0,4000393971,0
45297783,0,0,0,0,262144,0,4000393971,0
45311687,0,0,0,0,262144,0,4000394380,0
45319524,0,0,0,0,0,0,4062850188,0
45327511,0,0,0,0,0,0,4062850188,0
45338041,0,0,0,0,0,0,4062846857,0
45347741,0,0,0,0,0,0,2703630217,0
45358935,0,0,0,0,0,0,2703630217,0
45370226,0,0,0,0,0,0,2703630217,0
45378954,0,0,0,0,0,0,3986369706,0
45392661,0,0,0,0,0,0,3986369706,0
45399163,0,0,0,0,0,0,3986369706,0
45413998,0,0,0,0,0,0,4081921067,0
45421005,0,0,0,0,0,0,4081921067,0
45430395,0,0,0,0,0,0,4081921067,0
45439838,0,0,0,0,0,0,4081917424,0
45457617,0,0,0,0,0,0,2709265904,0
45460296,0,0,0,0,0,0,2709265904,0
45472656,0,0,0,0,22,0,2709269636,0
45482285,0,0,0,0,22,0,4030278788,0
45491582,0,0,0,0,22,0,4030278788,0
45505387,0,0,0,0,22,0,4030278788,0
45515191,0,0,0,0,8519685,0,4053740561,0
45522593,0,0,0,0,8519685,0,4053740561,0
45533366,0,0,0,0,8519685,0,4053740561,0
45542901,0,0,0,0,0,0,2861636735,0
45552613,0,0,0,0,0,0,2861636735,0
45562651,0,0,0,0,0,0,2861636735,0
45577063,0,0,0,0,0,0,3975359673,0
45584994,0,0,0,0,0,0,3975359673,0
45594565,0,0,0,0,0,0,3975359673,0
45606106,0,0,0,0,150,0,3975359612,0
45623172,0,0,0,0,150,0,3916311676,0
45625754,0,0,0,0,150,0,3916311676,0
45634436,0,0,0,0,150,0,3916308211,0
45645041,0,0,0,0,0,0,3093503731,0
45654753,0,0,0,0,0,0,3093503731,0
45665053,0,0,0,0,0,0,3093503731,0
45678404,0,0,0,0,0,0,4070714273,0
45685991,0,0,0,0,0,0,4070714273,0
45696120,0,0,0,0,0,0,4070714273,0
45707456,0,0,0,0,10813440,0,3703188643,0
45721815,0,0,0,0,10813440,0,3703188643,0
45730633,0,0,0,0,10813440,0,3703188643,0
45736738,0,0,0,0,10813440,0,3703185594,0
45746819,0,0,0,0,0,0,3083215034,0
45757022,0,0,0,0,0,0,3083215034,0
45767345,0,0,0,0,0,0,3083217851,0
45779734,0,0,0,0,0,0,4047317947,0
45789060,0,0,0,0,0,0,4047317947,0
45799744,0,0,0,0,0,0,4047317947,0
45810721,0,0,0,0,0,0,3634374863,0
45826078,0,0,0,0,0,0,3634374863,0
45830349,0,0,0,0,0,0,3634374863,0
45840558,0,0,0,0,0,0,3154584015,0
45849304,0,0,0,0,0,0,3154584015,0
45859427,0,0,0,0,0,0,3154584015,0
45869793,0,0,0,0,0,0,3154586546,0
45880755,0,0,0,0,0,0,4049611698,0
45891668,0,0,0,0,0,0,4049611698,0
45900866,0,0,0,0,0,0,4049610636,0
45910908,0,0,0,0,0,0,3336513420,0
45926054,0,0,0,0,0,0,3336513420,0
45932139,0,0,0,0,0,0,3336513420,0
45941394,0,0,0,0,0,0,3444580967,0
45958637,0,0,0,0,0,0,3444580967,0
45962597,0,0,0,0,0,0,3444580967,0
45973222,0,0,0,0,0,0,4048170109,0
45989579,0,0,0,0,0,0,4048170109,0
45993132,0,0,0,0,0,0,4048170109,0
46003985,0,0,0,0,0,0,3018072702,0
46014693,0,0,0,0,0,0,3018072702,0
46023476,0,0,0,0,0,0,3018072702,0
46034588,0,0,0,0,0,0,3018074148,0
46045255,0,0,0,0,0,0,3930794020,0
46053876,0,0,0,0,0,0,3930794020,0
46072959,0,0,0,0,0,0,3930794020,0
46080930,0,0,0,0,0,0,4108725489,0
46088061,0,0,0,0,0,0,4108725489,0
46095336,0,0,0,0,0,0,4108725489,0
46105392,0,0,0,0,0,0,2791579661,0
46115596,0,0,0,0,0,0,2791579661,0
46125634,0,0,0,0,0,0,2791579661,0
46137188,0,0,0,0,48,0,3997576387,0
46146764,0,0,0,0,48,0,3997576387,0
46157098,0,0,0,0,48,0,3997576387,0
46173151,0,0,0,0,0,0,3997576132,0
46176684,0,0,0,0,0,0,4082445252,0
46191868,0,0,0,0,0,0,4082445252,0
46196897,0,0,0,0,0,0,4082445252,0
46207112,0,0,0,0,9,0,2743279278,0
46217289,0,0,0,0,9,0,2743279278,0
46227912,0,0,0,0,9,0,2743279278,0
46239441,0,0,0,0,0,0,4020972411,0
46247615,0,0,0,0,0,0,4020972411,0
46258488,0,0,0,0,0,0,4020972411,0
46276419,0,0,0,0,0,0,4078054837,0
46280762,0,0,0,0,0,0,4078054837,0
46292327,0,0,0,0,0,0,4078054837,0
46298560,0,0,0,0,0,0,4078050464,0
46309777,0,0,0,0,0,0,2706644128,0
46318760,0,0,0,0,0,0,2706644128,0
46337133,0,0,0,0,0,0,2706644128,0
46342093,0,0,0,0,0,0,3951373421,0
46349937,0,0,0,0,0,0,3951373421,0
46359355,0,0,0,0,0,0,3951373421,0
46369383,0,0,0,0,0,0,3996528050,0
46383517,0,0,0,0,0,0,3996528050,0
46398985,0,0,0,0,0,0,3996528050,0
46399998,0,0,0,0,0,0,3064864295,0
46412115,0,0,0,0,0,0,3064864295,0
46421144,0,0,0,0,0,0,3064864295,0
46438251,0,0,0,0,25,0,3064867719,0
46440618,0,0,0,0,25,0,4059442055,0
46452001,0,0,0,0,25,0,4059442055,0
46462464,0,0,0,0,25,0,4059442055,0
46471994,0,0,0,0,13762560,0,3882560547,0
46485008,0,0,0,0,13762560,0,3882560547,0
46491584,0,0,0,0,13762560,0,3882560547,0
46501872,0,0,0,0,0,0,3034456280,0
46513421,0,0,0,0,0,0,3034456280,0
46522228,0,0,0,0,0,0,3034456280,0
46539586,0,0,0,0,0,0,4092144516,0
46542506,0,0,0,0,0,0,4092144516,0
46553548,0,0,0,0,0,0,4092144516,0
46562769,0,0,0,0,0,0,4092144256,0
46572890,0,0,0,0,0,0,3626314368,0
46583069,0,0,0,0,0,0,3626314368,0
46596241,0,0,0,0,0,0,3626314368,0
46604291,0,0,0,0,7,0,3149472039,0
46615557,0,0,0,0,7,0,3149472039,0
46625087,0,0,0,0,7,0,3149472039,0
46642302,0,0,0,0,2359318,0,4032506916,0
46644897,0,0,0,0,2359318,0,4032506916,0
46654340,0,0,0,0,2359318,0,4032506916,0
46664482,0,0,0,0,2359296,0,4032505905,0
46674665,0,0,0,0,0,0,3470796849,0
46684800,0,0,0,0,0,0,3470796849,0
46700650,0,0,0,0,0,0,3470795489,0
46706057,0,0,0,0,21889024,0,3201245921,0
46718476,0,0,0,0,21889024,0,3201245921,0
46725692,0,0,0,0,21889024,0,3201245921,0
46735928,0,0,0,0,50,0,4021759103,0
46751654,0,0,0,0,50,0,4021759103,0
46756818,0,0,0,0,50,0,4021759103,0
46767185,0,0,0,0,0,0,3215139980,0
46777312,0,0,0,0,0,0,3215139980,0
46786610,0,0,0,0,0,0,3215139980,0
46798768,0,0,0,0,1,0,3215140204,0
46807075,0,0,0,0,1179649,0,3730711916,0
46819522,0,0,0,0,1179649,0,3730711916,0
46828221,0,0,0,0,1179648,0,3730713780,0
46837609,0,0,0,0,0,0,4058721460,0
46848570,0,0,0,0,0,0,4058721460,0
46858052,0,0,0,0,0,0,4058721460,0
46868888,0,0,0,0,0,0,2952929661,0
46878149,0,0,0,0,0,0,2952929661,0
46889878,0,0,0,0,0,0,2952929661,0
46902719,0,0,0,0,0,0,3974507239,0
46917137,0,0,0,0,0,0,3974507239,0
46930933,0,0,0,0,0,0,3974507239,0
46931029,0,0,0,0,0,0,4092079323,0
46940274,0,0,0,0,13631488,0,4092079323,0
46949741,0,0,0,0,13631488,0,4092079323,0
46959819,0,0,0,0,13631488,0,4092076001,0
46970646,0,0,0,0,0,0,2746818529,0
46980109,0,0,0,0,0,0,2746818529,0
46991865,0,0,0,0,0,0,2746818529,0
47003130,0,0,0,0,72,0,4004457252,0
47011610,0,0,0,0,72,0,4004457252,0
47025543,0,0,0,0,72,0,4004457252,0
47030927,0,0,0,0,33,0,4100140457,0
47042039,0,0,0,0,33,0,4100140457,0
47052078,0,0,0,0,33,0,4100140457,0
47066017,0,0,0,0,0,0,4100136223,0
47072594,0,0,0,0,0,0,2667978015,0
47089642,0,0,0,0,0,0,2667978015,0
47092524,0,0,0,0,0,0,2667981663,0
47106940,0,0,0,0,0,0,3992464223,0
47113396,0,0,0,0,0,0,3992464223,0
47127998,0,0,0,0,0,0,3992464223,0
47134312,0,0,0,0,0,0,3993906638,0
47148247,0,0,0,0,0,0,3993906638,0
47153724,0,0,0,0,0,0,3993906638,0
47165575,0,0,0,0,0,0,2845580573,0
47174134,0,0,0,0,0,0,2845580573,0
47188931,0,0,0,0,0,0,2845580573,0
47193837,0,0,0,0,0,0,2845584461,0
47209812,0,0,0,0,0,0,4044434509,0
47216707,0,0,0,0,0,0,4044434509,0
47229989,0,0,0,0,0,0,4044434518,0
47234754,0,0,0,0,0,0,3896061014,0
47245748,0,0,0,0,0,0,3896061014,0
47256115,0,0,0,0,0,0,3896061014,0
47266045,0,0,0,0,0,0,3121160163,0
47275867,0,0,0,0,0,0,3121160163,0
47285396,0,0,0,0,0,0,3121160163,0
47302761,0,0,0,0,0,0,3998821460,0
47312470,0,0,0,0,0,0,3998821460,0
47321764,0,0,0,0,0,0,3998821460,0
47330107,0,0,0,0,0,0,3998821392,0
47338249,0,0,0,0,0,0,3671272464,0
47347591,0,0,0,0,0,0,3671272464,0
47358663,0,0,0,0,0,0,3671269549,0
47367036,0,0,0,0,0,0,3050774701,0
47377106,0,0,0,0,0,0,3050774701,0
47387948,0,0,0,0,0,0,3050774701,0
47424249,0,0,0,0,0,0,4049546385,0
47424380,0,0,0,0,0,0,4049546385,0
47424415,0,0,0,0,0,0,4049546385,0
47435821,0,0,0,0,0,0,3546949923,0
47439235,0,0,0,0,0,0,3546949923,0
47449773,0,0,0,0,0,0,3546949923,0
47460973,0,0,0,0,0,0,3546948025,0
47477806,0,0,0,0,0,0,3187286457,0
47478780,0,0,0,0,0,0,3187286457,0
47489052,0,0,0,0,0,0,3187289304,0
47499974,0,0,0,0,0,0,4032965848,0
47509628,0,0,0,0,0,0,4032965848,0
47525926,0,0,0,0,0,0,4032965848,0
47530641,0,0,0,0,0,0,3326879668,0
47539956,0,0,0,0,0,0,3326879668,0
47551291,0,0,0,0,0,0,3326879668,0
47564172,0,0,0,0,37683200,0,3426689630,0
47573983,0,0,0,0,37683200,0,3426689630,0
47581430,0,0,0,0,37683200,0,3426689630,0
47606120,0,0,0,0,37683200,0,3426692302,0
47606281,0,0,0,0,0,0,4062063822,0
47611403,0,0,0,0,0,0,4062063822,0
47623855,0,0,0,0,31,0,4062061175,0
47631855,0,0,0,0,8323103,0,3113165431,0
47641945,0,0,0,0,8323103,0,3113165431,0
47652092,0,0,0,0,8323103,0,3113165431,0
47667532,0,0,0,0,0,0,3950651435,0
47675025,0,0,0,0,0,0,3950651435,0
47683382,0,0,0,0,0,0,3950651435,0
47693381,0,0,0,0,0,0,4047449278,0
47702819,0,0,0,0,0,0,4047449278,0
47713548,0,0,0,0,0,0,4047449278,0
47724564,0,0,0,0,0,0,2829590428,0
47733876,0,0,0,0,0,0,2829590428,0
47744798,0,0,0,0,0,0,2829590428,0
47754138,0,0,0,0,0,0,2829593660,0
47768372,0,0,0,0,0,0,4000984124,0
47778141,0,0,0,0,0,0,4000984124,0
47784810,0,0,0,0,0,0,4000984124,0
47798444,0,0,0,0,12320795,0,4081528016,0
47817916,0,0,0,0,12320795,0,4081528016,0
47818040,0,0,0,0,12320795,0,4081528016,0
47832183,0,0,0,0,0,0,2719686035,0
47857714,0,0,0,0,0,0,2719686035,0
47858218,0,0,0,0,0,0,2719686035,0
47858306,0,0,0,0,0,0,3967822849,0
47874682,0,0,0,0,0,0,3967822849,0
47879652,0,0,0,0,0,0,3967822849,0
47887539,0,0,0,0,0,0,3967823162,0
47896996,0,0,0,0,0,0,4074908986,0
47909042,0,0,0,0,0,0,4074908986,0
47917364,0,0,0,0,0,0,4074908986,0
47930267,0,0,0,0,0,0,2647203351,0
47943557,0,0,0,0,0,0,2647203351,0
47948667,0,0,0,0,0,0,2647203351,0
47958816,0,0,0,0,0,0,4023725086,0
47971542,0,0,0,0,0,0,4023725086,0
47978351,0,0,0,0,0,0,4023725086,0
47989295,0,0,0,0,0,0,3997248626,0
47998654,0,0,0,0,0,0,3997248626,0
48021809,0,0,0,0,0,0,3997248626,0
48021924,0,0,0,0,0,0,3997245085,0
48032231,0,0,0,0,0,0,3023511197,0
48039477,0,0,0,0,0,0,3023511197,0
48057425,0,0,0,0,0,0,3023511197,0
48060568,0,0,0,0,5898252,0,3984993286,0
48077769,0,0,0,0,5898252,0,3984993286,0
48081667,0,0,0,0,5898252,0,3984993286,0
48102931,0,0,0,0,0,0,3772853281,0
48103056,0,0,0,0,0,0,3772853281,0
48111891,0,0,0,0,0,0,3772853281,0
48122180,0,0,0,0,0,0,3772850413,0
48134455,0,0,0,0,0,0,3107201261,0
48141539,0,0,0,0,0,0,3107201261,0
48152639,0,0,0,0,0,0,3107204320,0
48166303,0,0,0,0,4849664,0,4006096096,0
48173394,0,0,0,0,4849664,0,4006096096,0
48181616,0,0,0,0,4849664,0,4006096096,0
48191804,0,0,0,0,0,0,3610061583,0
48202938,0,0,0,0,0,0,3610061583,0
48215440,0,0,0,0,0,0,3610061583,0
48224294,0,0,0,0,0,0,3175621060,0
48233541,0,0,0,0,0,0,3175621060,0
48242886,0,0,0,0,0,0,3175621060,0
48253018,0,0,0,0,1,0,3175623871,0
48267900,0,0,0,0,1,0,4059901119,0
48276701,0,0,0,0,1,0,4059901119,0
48283487,0,0,0,0,35,0,4059900027,0
48294779,0,0,0,0,35,0,3514247291,0
48303737,0,0,0,0,35,0,3514247291,0
48326986,0,0,0,0,35,0,3514247291,0
48335049,0,0,0,0,0,0,3233292951,0
48343990,0,0,0,0,0,0,3233292951,0
48356005,0,0,0,0,0,0,3233292951,0
48356148,0,0,0,0,0,0,4027853835,0
48364909,0,0,0,0,0,0,4027853835,0
48375200,0,0,0,0,0,0,4027853835,0
48385074,0,0,0,0,1,0,4027852037,0
48395970,0,0,0,0,17956865,0,3191022853,0
48405402,0,0,0,0,17956865,0,3191022853,0
48416371,0,0,0,0,17956865,0,3191022860,0
48429501,0,0,0,0,4718592,0,3822069004,0
48435996,0,0,0,0,4718592,0,3822069004,0
48446140,0,0,0,0,4718592,0,3822069004,0
48459925,0,0,0,0,0,0,4086508674,0
48467944,0,0,0,0,0,0,4086508674,0
48476670,0,0,0,0,0,0,4086508674,0
48487636,0,0,0,0,0,0,2899255454,0
48496884,0,0,0,0,0,0,2899255454,0
48507116,0,0,0,0,0,0,2899255454,0
48518170,0,0,0,0,0,0,2899258117,0
48532012,0,0,0,0,0,0,3985976069,0
48540076,0,0,0,0,0,0,3985976069,0
48547952,0,0,0,0,0,0,3985976889,0
48559739,0,0,0,0,11141238,0,4137561657,0
48569734,0,0,0,0,11141238,0,4137561657,0
48578432,0,0,0,0,11141238,0,4137561657,0
48588508,0,0,0,0,0,0,2692685721,0
48601110,0,0,0,0,0,0,2692685721,0
48608711,0,0,0,0,0,0,2692685721,0
48618788,0,0,0,0,0,0,3973590125,0
48629703,0,0,0,0,0,0,3973590125,0
48642325,0,0,0,0,0,0,3973590125,0
48651076,0,0,0,0,0,0,3973590471,0
48662420,0,0,0,0,0,0,4080872903,0
48672199,0,0,0,0,0,0,4080872903,0
48684046,0,0,0,0,0,0,4080868793,0
48694533,0,0,0,0,0,0,2704743865,0
48702105,0,0,0,0,0,0,2704743865,0
48710642,0,0,0,0,0,0,2704743865,0
48720713,0,0,0,0,0,0,3989908543,0
48730880,0,0,0,0,0,0,3989908543,0
48744986,0,0,0,0,0,0,3989908543,0
48759655,0,0,0,0,0,0,4016123361,0
48765485,0,0,0,0,0,0,4016123361,0
48779563,0,0,0,0,0,0,4016123361,0
48784809,0,0,0,0,0,0,4016118993,0
48796964,0,0,0,0,0,0,2868714705,0
48802246,0,0,0,0,0,0,2868714705,0
48812313,0,0,0,0,0,0,2868718775,0
48823316,0,0,0,0,130,0,4048563383,0
48832684,0,0,0,0,130,0,4048563383,0
48846451,0,0,0,0,130,0,4048563383,0
48867813,0,0,0,0,0,0,3889376440,0
48867938,0,0,0,0,0,0,3889376440,0
48873488,0,0,0,0,0,0,3889376440,0
48884347,0,0,0,0,0,0,3134398388,0
48896573,0,0,0,0,0,0,3134398388,0
48903924,0,0,0,0,0,0,3134398388,0
48914055,0,0,0,0,0,0,3134401547,0
48924176,0,0,0,0,786432,0,4084542475,0
48935178,0,0,0,0,786432,0,4084542475,0
48950379,0,0,0,0,786432,0,4084542231,0
48955000,0,0,0,0,0,0,3714657047,0
48971476,0,0,0,0,0,0,3714657047,0
48975942,0,0,0,0,0,0,3714657047,0
48985402,0,0,0,0,0,0,3183157308,0
48996972,0,0,0,0,0,0,3183157308,0
49005735,0,0,0,0,0,0,3183157308,0
49016495,0,0,0,0,0,0,4020972555,0
49026010,0,0,0,0,0,0,4020972555,0
49036153,0,0,0,0,0,0,4020972555,0
49050418,0,0,0,0,0,0,4020971702,0
49056610,0,0,0,0,0,0,3581225142,0
49066713,0,0,0,0,0,0,3581225142,0
49077577,0,0,0,0,0,0,3581223497,0
49087000,0,0,0,0,0,0,3250070089,0
49100280,0,0,0,0,0,0,3250070089,0
49107283,0,0,0,0,0,0,3250070089,0
49119622,0,0,0,0,0,0,4051840246,0
49127596,0,0,0,0,0,0,4051840246,0
49140467,0,0,0,0,0,0,4051840246,0
49149357,0,0,0,0,0,0,3324388828,0
49159056,0,0,0,0,0,0,3324388828,0
49168333,0,0,0,0,0,0,3324388828,0
49179247,0,0,0,0,0,0,3324388192,0
49193239,0,0,0,0,0,0,3552125792,0
49203098,0,0,0,0,0,0,3552125792,0
49210359,0,0,0,0,0,0,3552128036,0
49219227,0,0,0,0,2424832,0,4026280996,0
49230139,0,0,0,0,2424832,0,4026280996,0
49239560,0,0,0,0,2424832,0,4026280996,0
49250706,0,0,0,0,0,0,3065848414,0
49272912,0,0,0,0,0,0,3065848414,0
49277819,0,0,0,0,0,0,3065848414,0
49281216,0,0,0,0,36044800,0,4005374212,0
49291582,0,0,0,0,36044800,0,4005374212,0
49303357,0,0,0,0,36044800,0,4005374212,0
49310807,0,0,0,0,36044800,0,4005375250,0
49323714,0,0,0,0,0,0,4125568274,0
49331162,0,0,0,0,0,0,4125568274,0
49342499,0,0,0,0,0,0,4125565021,0
49352040,0,0,0,0,0,0,2812420189,0
49373327,0,0,0,0,0,0,2812420189,0
49373447,0,0,0,0,0,0,2812420189,0
49384600,0,0,0,0,0,0,4031524019,0
49394297,0,0,0,0,0,0,4031524019,0
49410191,0,0,0,0,0,0,4031524019,0
49418947,0,0,0,0,3604480,0,4091686403,0
49431088,0,0,0,0,3604480,0,4091686403,0
49433495,0,0,0,0,3604480,0,4091686403,0
49443602,0,0,0,0,3604480,0,4091682284,0
49453797,0,0,0,0,0,0,2677284332,0
49465194,0,0,0,0,0,0,2677284332,0
49474248,0,0,0,0,0,0,2677288049,0
49486236,0,0,0,0,0,0,4054854769,0
49494664,0,0,0,0,0,0,4054854769,0
49504844,0,0,0,0,0,0,4054854769,0
49516737,0,0,0,0,29,0,4102303316,0
49525402,0,0,0,0,29,0,4102303316,0
49535140,0,0,0,0,29,0,4102303316,0
49545970,0,0,0,0,0,0,2822905306,0
49555767,0,0,0,0,0,0,2822905306,0
49568250,0,0,0,0,0,0,2822905306,0
49576671,0,0,0,0,0,0,2822909139,0
49586103,0,0,0,0,0,0,3966184659,0
49596238,0,0,0,0,0,0,3966184659,0
49615359,0,0,0,0,0,0,3966184848,0
49618785,0,0,0,0,49,0,4019924368,0
49627533,0,0,0,0,49,0,4019924368,0
49647145,0,0,0,0,49,0,4019924368,0
49649228,0,0,0,0,0,0,3135839943,0
49658231,0,0,0,0,0,0,3135839943,0
49671477,0,0,0,0,0,0,3135839943,0
49677446,0,0,0,0,0,0,4003671283,0
49688355,0,0,0,0,0,0,4003671283,0
49699054,0,0,0,0,0,0,4003671283,0
49719054,0,0,0,0,0,0,4003671075,0
49719314,0,0,0,0,0,0,3825282083,0
49729001,0,0,0,0,0,0,3825282083,0
49738448,0,0,0,0,0,0,3825279459,0
49748467,0,0,0,0,0,0,3238797795,0
49760726,0,0,0,0,0,0,3238797795,0
49769789,0,0,0,0,0,0,3238797795,0
49779154,0,0,0,0,0,0,4037553217,0
49792408,0,0,0,0,0,0,4037553217,0
49799465,0,0,0,0,0,0,4037553217,0
49816226,0,0,0,0,0,0,3624413803,0
49819740,0,0,0,0,0,0,3624413803,0
49830660,0,0,0,0,0,0,3624413803,0
49840814,0,0,0,0,0,0,3624411299,0
49856245,0,0,0,0,0,0,3131252899,0
49863418,0,0,0,0,0,0,3131252899,0
49870514,0,0,0,0,0,0,3131256008,0
49880777,0,0,0,0,1900544,0,4041944264,0
49891878,0,0,0,0,1900544,0,4041944264,0
49901872,0,0,0,0,1900544,0,4041944264,0
