1742049992.0380473,7559,33037,17348,19761
1742049992.0436182,7540,33096,17392,19845
1742049992.0499039,7567,33057,17356,19775
1742049992.0561898,7575,33114,17406,19866
1742049992.0624754,7557,33044,17335,19747
1742049992.0687613,7558,33131,17423,19865
1742049992.075047,7580,33079,17366,19783
1742049992.081333,7514,33034,17332,19824
1742049992.0876186,7562,33046,17352,19771
1742049992.0933588,7535,33082,17425,19883
1742049992.0990987,7557,33037,17361,19762
1742049992.1048388,7508,32997,17312,19811
1742049992.110579,7569,33041,17363,19766
1742049992.1163192,7580,33136,17439,19899
1742049992.122059,7585,33059,17384,19794
1742049992.1277993,7608,33143,17442,19895
1742049992.1329415,7546,33033,17322,19742
1742049992.1380837,7532,33039,17369,19843
1742049992.143226,7544,33000,17341,19761
1742049992.148368,7560,33112,17434,19892
1742049992.15351,7595,33088,17390,19790
1742049992.1586523,7500,33046,17353,19817
1742049992.1637945,7523,33033,17318,19738
1742049992.1714113,7560,33117,17433,19881
1742049992.1790283,7533,33023,17353,19746
1742049992.186645,7541,33113,17406,19849
1742049992.1942618,7605,33092,17428,19827
1742049992.2018785,7552,33088,17362,19838
1742049992.2094955,7551,33046,17371,19770
1742049992.2171123,7519,33067,17376,19835
1742049992.2229593,7559,33044,17361,19768
1742049992.228806,7513,33064,17358,19804
1742049992.234653,7504,32962,17291,19704
1742049992.2405,7561,33109,17413,19872
1742049992.246347,7563,33072,17358,19761
1742049992.2521937,7608,33146,17452,19910
1742049992.2580407,7481,33002,17291,19689
1742049992.2654963,7583,33132,17444,19886
1742049992.2729518,7551,33047,17365,19758
1742049992.2804074,7540,33064,17378,19852
1742049992.287863,7560,33052,17349,19762
1742049992.2953186,7573,33119,17419,19870
1742049992.3027742,7495,32992,17300,19718
1742049992.3102298,7586,33125,17446,19906
1742049992.3158026,7545,33030,17352,19750
1742049992.3213751,7594,33112,17435,19900
1742049992.326948,7506,33000,17299,19735
1742049992.3325207,7518,33034,17333,19810
1742049992.3380935,7550,33046,17369,19770
1742049992.343666,7554,33101,17424,19862
1742049992.3492389,7593,33051,17363,19788
1742049992.3569844,7536,33067,17392,19882
1742049992.3647296,7485,32980,17297,19709
1742049992.3724751,7616,33175,17470,19911
1742049992.3802204,7535,33041,17355,19764
1742049992.387966,7629,33170,17480,19930
1742049992.3957112,7499,33004,17301,19703
1742049992.4034567,7515,33051,17339,19819
1742049992.407601,7576,33057,17356,19754
1742049992.4117455,7589,33141,17423,19878
1742049992.41589,7536,33043,17339,19744
1742049992.4200344,7458,32990,17280,19779
1742049992.4241788,7514,32966,17292,19710
1742049992.4283233,7565,33098,17390,19862
1742049992.4324677,7532,33030,17362,19757
1742049992.4397905,7555,33086,17409,19859
1742049992.447113,7547,33045,17322,19763
1742049992.4544358,7584,33141,17442,19910
1742049992.4617584,7506,33019,17326,19736
1742049992.4690812,7542,33122,17405,19864
1742049992.4764037,7547,33055,17325,19744
1742049992.4837265,7565,33073,17403,19875
1742049992.4900088,7517,33009,17314,19730
1742049992.4962914,7529,33075,17396,19852
1742049992.5025737,7520,33012,17312,19716
1742049992.508856,7552,33077,17389,19865
1742049992.5151384,7608,33096,17375,19789
1742049992.521421,7542,33112,17413,19872
1742049992.5277033,7575,33064,17375,19787
1742049992.534703,7507,33005,17332,19804
1742049992.5417025,7545,33031,17344,19756
1742049992.5487022,7521,33074,17384,19834
1742049992.5557017,7497,32989,17311,19722
1742049992.5627015,7533,33078,17373,19830
1742049992.569701,7518,33003,17325,19730
1742049992.5767007,7585,33152,17459,19888
1742049992.5824451,7537,33037,17373,19777
1742049992.5881894,7577,33091,17424,19856
1742049992.5939338,7532,33010,17322,19729
1742049992.599678,7554,33101,17398,19872
1742049992.6054225,7560,33057,17359,19756
1742049992.6111667,7558,33122,17426,19876
1742049992.6169112,7554,33059,17357,19767
1742049992.6244826,7509,33041,17350,19805
1742049992.6320539,7542,33035,17324,19744
1742049992.6396253,7552,33107,17410,19877
1742049992.6471965,7574,33069,17354,19774
1742049992.654768,7645,33179,17478,19919
1742049992.6623392,7502,33032,17303,19706
1742049992.6699107,7582,33140,17430,19876
1742049992.675511,7550,33062,17356,19774
1742049992.681111,7550,33054,17391,19855
1742049992.6867113,7477,32969,17301,19726
1742049992.6923118,7557,33106,17423,19862
1742049992.697912,7610,33085,17398,19813
1742049992.7035122,7555,33090,17373,19836
1742049992.7091124,7549,33045,17361,19773
1742049992.715113,7564,33134,17426,19874
1742049992.7211132,7608,33098,17397,19800
1742049992.7271137,7516,33071,17355,19810
1742049992.7331142,7547,33036,17332,19760
1742049992.7391148,7560,33093,17400,19860
1742049992.745115,7564,33045,17374,19773
1742049992.7511156,7584,33127,17424,19874
1742049992.7565439,7527,33021,17333,19734
1742049992.7619722,7523,33048,17364,19828
1742049992.7674005,7601,33070,17379,19781
1742049992.7728286,7566,33121,17418,19857
1742049992.778257,7528,33013,17311,19719
1742049992.7836852,7529,33089,17359,19817
1742049992.7891135,7681,33161,17459,19862
1742049992.7957084,7564,33067,17365,19835
1742049992.8023033,7561,33031,17344,19755
1742049992.8088982,7526,33093,17428,19865
1742049992.8154929,7543,33039,17325,19748
1742049992.8220878,7528,33042,17360,19823
1742049992.8286827,7518,33006,17294,19715
1742049992.8352776,7575,33131,17405,19853
1742049992.8402803,7551,33044,17328,19737
1742049992.845283,7579,33128,17422,19875
1742049992.8502858,7519,33014,17332,19733
1742049992.8552885,7631,33179,17472,19932
1742049992.8602912,7572,33062,17381,19793
1742049992.865294,7595,33155,17455,19894
1742049992.8702967,7546,33045,17359,19777
1742049992.8778973,7565,33068,17392,19849
1742049992.8854976,7544,33020,17323,19753
1742049992.893098,7578,33130,17439,19890
1742049992.9006984,7541,33043,17342,19737
1742049992.908299,7558,33084,17390,19841
1742049992.9158993,7582,33066,17349,19766
1742049992.9234998,7595,33132,17433,19886
1742049992.9292138,7540,33044,17324,19722
1742049992.934928,7506,33020,17328,19812
1742049992.9406419,7508,32978,17329,19756
1742049992.9463558,7556,33135,17408,19852
1742049992.9520698,7577,33057,17387,19784
1742049992.957784,7536,33075,17369,19828
1742049992.9634979,7543,33043,17326,19722
1742049992.9711757,7553,33100,17406,19852
1742049992.9788532,7545,33051,17346,19755
1742049992.986531,7570,33112,17413,19867
1742049992.9942086,7517,33012,17299,19699
1742049993.0018864,7548,33086,17370,19831
1742049993.009564,7522,33017,17316,19720
1742049993.0172417,7559,33127,17421,19856
1742049993.0232348,7574,33072,17377,19778
1742049993.029228,7587,33121,17426,19883
1742049993.035221,7560,33033,17344,19750
1742049993.0412142,7566,33119,17393,19865
1742049993.0472074,7563,33058,17351,19748
1742049993.0532005,7599,33131,17418,19874
1742049993.0591936,7545,33035,17297,19707
1742049993.0665224,7564,33112,17396,19856
1742049993.0738513,7558,33069,17376,19790
1742049993.08118,7520,33046,17339,19812
1742049993.088509,7578,33055,17351,19767
1742049993.0958378,7583,33131,17411,19884
1742049993.1031668,7611,33105,17407,19816
1742049993.1104956,7538,33060,17356,19821
1742049993.115065,7562,33042,17331,19746
1742049993.1196344,7606,33158,17431,19875
1742049993.124204,7525,33011,17307,19697
1742049993.1287732,7543,33089,17355,19813
1742049993.1333427,7521,33027,17307,19723
1742049993.137912,7564,33077,17375,19855
1742049993.1424816,7548,33029,17316,19743
1742049993.1491957,7555,33096,17404,19849
1742049993.15591,7527,33018,17308,19725
1742049993.1626241,7512,33048,17379,19832
1742049993.1693385,7597,33100,17402,19813
1742049993.1760526,7546,33123,17398,19854
1742049993.182767,7575,33079,17353,19763
1742049993.189481,7537,33086,17372,19830
1742049993.195511,7613,33116,17407,19800
1742049993.2015414,7521,33054,17339,19796
1742049993.2075715,7583,33074,17348,19760
1742049993.2136018,7578,33148,17430,19861
1742049993.219632,7590,33081,17362,19773
1742049993.2256622,7560,33077,17377,19847
1742049993.2316923,7551,33020,17347,19755
1742049993.2392457,7547,33085,17372,19836
1742049993.2467988,7528,33019,17328,19741
1742049993.254352,7433,33008,17261,19720
1742049993.2619054,7601,33108,17395,19790
1742049993.2694588,7607,33155,17433,19878
1742049993.2770119,7573,33079,17359,19764
1742049993.2845652,7551,33072,17390,19842
1742049993.2899928,7583,33069,17361,19788
1742049993.2954206,7576,33108,17404,19839
1742049993.3008482,7554,33056,17350,19748
1742049993.3062758,7553,33091,17382,19848
1742049993.3117034,7568,33080,17355,19742
1742049993.3171313,7591,33142,17425,19853
1742049993.3225589,7630,33112,17405,19794
1742049993.328845,7587,33140,17421,19860
1742049993.3351314,7539,33044,17337,19737
1742049993.3414176,7555,33056,17367,19847
1742049993.3477037,7530,33016,17293,19720
1742049993.3539898,7579,33132,17435,19876
1742049993.3602762,7556,33051,17346,19762
1742049993.3665624,7516,33046,17348,19809
1742049993.3718905,7607,33107,17399,19795
1742049993.3772187,7608,33155,17451,19888
1742049993.382547,7569,33065,17329,19737
1742049993.3878748,7540,33103,17383,19819
1742049993.393203,7579,33087,17375,19771
1742049993.3985312,7554,33096,17385,19824
1742049993.4038594,7532,33057,17337,19745
1742049993.4094307,7598,33149,17431,19892
1742049993.4150023,7547,33055,17364,19762
1742049993.4205737,7537,33050,17345,19806
1742049993.426145,7567,33088,17358,19755
1742049993.4317164,7552,33123,17405,19845
1742049993.437288,7522,33013,17327,19751
1742049993.4428594,7566,33099,17384,19839
1742049993.448574,7543,33040,17353,19751
1742049993.454289,7613,33145,17431,19890
1742049993.4600036,7539,33030,17333,19742
1742049993.4657185,7556,33121,17414,19848
1742049993.4714332,7576,33084,17366,19770
1742049993.477148,7509,33042,17327,19798
1742049993.4828627,7521,33018,17325,19735
1742049993.4904704,7605,33161,17455,19877
1742049993.498078,7620,33114,17408,19818
1742049993.5056858,7542,33067,17369,19847
1742049993.5132937,7567,33054,17353,19756
1742049993.5209014,7589,33156,17441,19878
1742049993.5285091,7549,33056,17331,19732
1742049993.5361168,7579,33132,17417,19867
1742049993.5422595,7565,33054,17368,19745
1742049993.5484023,7568,33112,17412,19855
1742049993.554545,7533,32981,17330,19762
1742049993.5606878,7556,33120,17403,19858
1742049993.5668304,7546,33044,17346,19752
1742049993.5729733,7590,33186,17452,19894
1742049993.5791159,7506,33023,17317,19710
1742049993.586431,7589,33160,17434,19889
1742049993.5937462,7526,33038,17324,19740
1742049993.6010613,7566,33093,17362,19833
1742049993.6083765,7593,33093,17382,19794
1742049993.6156917,7542,33111,17406,19848
1742049993.6230068,7553,33065,17354,19769
1742049993.630322,7577,33097,17399,19880
1742049993.6366076,7550,33039,17337,19744
1742049993.6428933,7533,33009,17320,19798
1742049993.649179,7469,32876,17248,19703
1742049993.6554644,7535,33087,17371,19803
1742049993.66175,7590,33083,17355,19760
1742049993.6680357,7572,33143,17420,19859
1742049993.6743214,7573,33063,17341,19744
1742049993.6818047,7517,33033,17333,19787
1742049993.6892877,7554,33035,17345,19750
1742049993.696771,7561,33123,17417,19846
1742049993.704254,7622,33105,17439,19818
1742049993.7117372,7595,33119,17429,19877
1742049993.7192202,7574,33053,17376,19781
1742049993.7267034,7614,33177,17466,19886
1742049993.7302873,7563,33075,17338,19734
1742049993.733871,7599,33161,17446,19880
1742049993.737455,7559,33067,17333,19745
1742049993.7410386,7519,33031,17327,19792
1742049993.7446225,7592,33078,17365,19780
1742049993.7482061,7576,33115,17414,19877
1742049993.75179,7569,33053,17367,19766
1742049993.7594397,7592,33119,17407,19871
1742049993.7670896,7525,33031,17333,19745
1742049993.7747393,7556,33121,17415,19854
1742049993.782389,7581,33078,17367,19757
1742049993.7900386,7619,33173,17467,19911
1742049993.7976885,7461,32991,17245,19651
1742049993.8053381,7581,33112,17381,19843
1742049993.8096242,7573,33072,17382,19773
1742049993.8139105,7580,33149,17428,19880
1742049993.8181965,7500,33006,17289,19709
1742049993.8224826,7584,33104,17406,19891
1742049993.8267686,7614,33103,17411,19808
1742049993.831055,7623,33154,17461,19909
1742049993.835341,7511,33004,17327,19738
1742049993.8426256,7598,33134,17418,19874
1742049993.8499103,7537,33026,17331,19736
1742049993.857195,7589,33145,17440,19881
1742049993.8644798,7550,33071,17380,19789
1742049993.8717644,7619,33163,17439,19890
1742049993.879049,7567,33081,17363,19763
1742049993.8863337,7534,33069,17367,19828
1742049993.8926473,7545,33035,17347,19752
1742049993.898961,7594,33128,17428,19867
1742049993.9052746,7596,33066,17370,19767
1742049993.9115884,7532,33077,17355,19814
1742049993.917902,7553,33038,17347,19736
1742049993.9242158,7604,33144,17440,19893
1742049993.9305294,7512,33028,17315,19729
1742049993.9376724,7545,33047,17347,19834
1742049993.9448152,7571,33049,17367,19780
1742049993.9519582,7589,33130,17458,19872
1742049993.9591012,7528,33026,17307,19697
1742049993.9662442,7596,33108,17414,19888
1742049993.973387,7553,33052,17335,19739
1742049993.98053,7559,33125,17414,19858
1742049993.9861383,7560,33079,17386,19794
1742049993.9917467,7556,33108,17389,19832
1742049993.997355,7593,33086,17392,19784
1742049994.002963,7575,33105,17404,19878
1742049994.0085714,7597,33084,17364,19778
1742049994.0141797,7642,33163,17478,19917
1742049994.019788,7589,33105,17375,19777
1742049994.0256453,7505,33030,17335,19811
1742049994.0315025,7535,33011,17336,19749
1742049994.0373597,7480,33008,17313,19786
1742049994.0432167,7534,32993,17318,19747
1742049994.049074,7572,33117,17400,19860
1742049994.0549312,7571,33066,17359,19775
1742049994.0607884,7573,33113,17422,19876
1742049994.065931,7548,33064,17332,19731
1742049994.0710735,7571,33147,17433,19875
1742049994.0762162,7592,33074,17360,19763
1742049994.081359,7544,33065,17367,19838
1742049994.0865016,7582,33058,17339,19760
1742049994.091644,7602,33143,17430,19895
1742049994.0967867,7598,33088,17381,19805
1742049994.1025646,7610,33122,17422,19892
1742049994.1083422,7570,33052,17333,19747
1742049994.11412,7572,33145,17424,19857
1742049994.1198976,7519,33046,17295,19704
1742049994.1256754,7610,33154,17442,19890
1742049994.131453,7579,33076,17366,19782
1742049994.1372309,7563,33086,17367,19852
1742049994.143088,7575,33049,17358,19770
1742049994.148945,7582,33127,17405,19873
1742049994.1548023,7540,33025,17334,19746
1742049994.1606596,7598,33123,17428,19893
1742049994.1665168,7651,33136,17421,19820
1742049994.1723738,7601,33163,17464,19904
1742049994.178231,7585,33080,17370,19785
1742049994.1876884,7642,33174,17461,19917
1742049994.197146,7547,33034,17308,19725
1742049994.2066033,7538,33063,17365,19832
1742049994.2160606,7533,33055,17356,19750
1742049994.225518,7542,33102,17378,19813
1742049994.2349756,7578,33064,17381,19790
1742049994.244433,7549,33054,17349,19827
1742049994.2485754,7544,33065,17343,19747
1742049994.2527177,7554,33077,17377,19837
1742049994.2568603,7493,32955,17276,19703
1742049994.2610028,7550,33119,17393,19848
1742049994.2651453,7587,33082,17369,19785
1742049994.2692876,7601,33162,17426,19877
1742049994.27343,7586,33079,17370,19774
1742049994.2807465,7636,33126,17414,19886
1742049994.288063,7548,33043,17351,19770
1742049994.2953794,7574,33129,17426,19877
1742049994.3026958,7639,33127,17425,19829
1742049994.310012,7570,33095,17392,19849
1742049994.3173287,7573,33075,17361,19768
1742049994.324645,7587,33154,17440,19903
1742049994.3300738,7576,33101,17336,19742
1742049994.3355029,7526,33026,17335,19825
1742049994.3409317,7560,32999,17271,19724
1742049994.3463607,7604,33177,17442,19885
1742049994.3517895,7585,33073,17392,19793
1742049994.3572185,7563,33081,17379,19850
1742049994.3626473,7601,33082,17387,19785
1742049994.3702555,7561,33142,17402,19855
1742049994.3778636,7578,33068,17351,19750
1742049994.3854718,7591,33132,17410,19864
1742049994.3930802,7594,33083,17357,19764
1742049994.4006884,7607,33124,17421,19877
1742049994.4082966,7545,33044,17335,19737
1742049994.4159048,7537,33097,17374,19830
1742049994.4201884,7582,33103,17401,19804
1742049994.424472,7574,33074,17373,19848
1742049994.4287558,7551,33036,17312,19718
1742049994.4330392,7582,33110,17420,19867
1742049994.4373229,7561,33037,17357,19765
1742049994.4416065,7575,33113,17393,19856
1742049994.4458902,7526,33037,17334,19732
1742049994.4532132,7640,33169,17468,19911
1742049994.4605362,7518,33008,17292,19702
1742049994.4678593,7559,33120,17391,19840
1742049994.4751823,7554,33034,17343,19751
1742049994.4825053,7543,33056,17361,19827
1742049994.4898283,7560,33071,17340,19758
1742049994.4971514,7577,33135,17423,19878
1742049994.503151,7572,33079,17360,19753
1742049994.5091507,7549,33073,17385,19860
1742049994.5151503,7550,33043,17361,19782
1742049994.5211499,7549,33116,17391,19857
1742049994.5271494,7527,33025,17307,19711
1742049994.5331492,7552,33106,17400,19843
1742049994.5391488,7578,33083,17359,19764
1742049994.5471487,7578,33097,17400,19865
1742049994.5551488,7543,33019,17310,19736
1742049994.5631487,7555,33080,17385,19854
1742049994.5711489,7610,33086,17402,19814
