Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
1741877700.384769,0,0,0,0,0,0,563880515,1208764259
1741877700.3916137,0,0,0,0,0,0,552674052,1206602011
1741877700.4040978,0,0,0,0,0,0,552673735,1206601856
1741877700.4150872,0,0,0,0,0,0,545530311,1207847040
1741877700.4227364,0,0,0,0,0,0,547365109,1215121386
1741877700.432735,0,0,0,0,0,0,547365079,1215121396
1741877700.442897,0,0,0,0,0,0,537141463,1211516916
1741877700.4538772,0,0,0,0,0,0,528949379,1212827632
1741877700.4685407,0,0,0,0,0,0,528949398,1212827642
1741877700.4725373,0,0,0,0,0,0,523903126,1211123706
1741877700.4825354,0,0,0,0,0,0,541794518,1223313437
1741877700.49329,0,0,0,0,0,0,541794776,1223313297
1741877700.5039582,0,0,0,0,0,0,559555032,1214531473
1741877700.5139568,0,0,0,0,0,0,586818656,1195591440
1741877700.5249903,0,0,0,0,0,0,586818656,1195591440
1741877700.533987,0,0,0,0,0,0,615196192,1172784612
1741877700.545228,0,0,0,0,0,0,615196816,1172784761
1741877700.5608656,0,0,0,0,0,0,649144464,1173702265
1741877700.5638657,0,0,0,0,0,0,672344237,1158628578
1741877700.5738258,0,0,0,0,0,0,672344461,1158628567
1741877700.5838256,0,0,0,0,0,0,677521805,1152206039
1741877700.5942507,0,0,0,0,0,0,683813369,1153189073
1741877700.6180286,0,0,0,0,0,0,683813340,1153188939
1741877700.6186905,0,0,0,0,0,0,686369244,1150174283
1741877700.6256902,0,0,0,0,0,0,686238218,1156007188
1741877700.643241,0,0,0,0,0,0,686238077,1156007076
1741877700.65033,0,0,0,0,0,0,681388413,1151878308
1741877700.6568964,0,0,0,0,0,0,677063070,1158694212
1741877700.6648936,0,0,0,0,0,0,677063070,1158694212
1741877700.6746132,0,0,0,0,0,0,651241681,1144735015
1741877700.686342,0,0,0,0,0,0,651241643,1166099899
1741877700.7003381,0,0,0,0,0,0,654518443,1166099899
1741877700.7079692,0,0,0,0,0,0,643770346,1159808480
1741877700.719963,0,0,0,0,0,0,643770143,1159808454
1741877700.7259588,0,0,0,0,0,0,642721567,1172850118
1741877700.7372954,0,0,0,0,0,0,637937365,1169114710
1741877700.7473013,0,0,0,0,0,0,637937255,1169114624
1741877700.756267,0,0,0,0,0,0,622798439,1170556416
1741877700.7672668,0,0,0,0,0,0,622995091,1176847902
1741877700.7776587,0,0,0,0,0,0,622995039,1176847756
1741877700.78938,0,0,0,0,0,0,631842399,1172784524
1741877700.796376,0,0,0,0,0,0,637347474,1176782260
1741877700.8099625,0,0,0,0,0,0,637347474,1176782205
1741877700.8197875,0,0,0,0,0,0,628631201,1163937149
1741877700.8287773,0,0,0,0,0,0,634922731,1166493082
1741877700.839305,0,0,0,0,0,0,634922731,1166493082
1741877700.847301,0,0,0,0,0,0,638592724,1171277247
1741877700.8576462,0,0,0,0,0,0,638592842,1171277313
1741877700.8687196,0,0,0,0,0,0,642459466,1177437697
1741877700.8817189,0,0,0,0,0,0,628369334,1166951990
1741877700.8874958,0,0,0,0,0,0,628368932,1166951880
1741877700.8974957,0,0,0,0,0,0,630597156,1175799240
1741877700.9132292,0,0,0,0,0,0,621356577,1185236573
1741877700.919865,0,0,0,0,0,0,621356349,1185236518
1741877700.9298592,0,0,0,0,0,0,619980093,1188382246
1741877700.9425218,0,0,0,0,0,0,603071807,1177241337
1741877700.9485214,0,0,0,0,0,0,603071727,1177241299
1741877700.960024,0,0,0,0,0,0,595207407,1176585939
1741877700.9728932,0,0,0,0,0,0,586425396,1184188125
1741877700.9828892,0,0,0,0,0,0,586425396,1184188125
1741877700.9884272,0,0,0,0,0,0,586622060,1196443505
1741877701.000425,0,0,0,0,0,0,586621749,1193690838
1741877701.0179837,0,0,0,0,0,0,584983349,1193690838
1741877701.0196671,0,0,0,0,0,0,574235496,1196705650
1741877701.0346735,0,0,0,0,0,0,574235484,1196705709
1741877701.0395956,0,0,0,0,0,0,558768988,1187661741
1741877701.0495834,0,0,0,0,0,0,573448950,1204701075
1741877701.0590937,0,0,0,0,0,0,573448818,1204701057
1741877701.0727508,0,0,0,0,0,0,552477298,1195394945
1741877701.0797515,0,0,0,0,0,0,549528075,1195788124
1741877701.0915325,0,0,0,0,0,0,549528137,1195788232
1741877701.0995326,0,0,0,0,0,0,550314569,1197557704
1741877701.1101003,0,0,0,0,0,0,567812706,1201030957
1741877701.1200895,0,0,0,0,0,0,567812706,1201030947
1741877701.1310878,0,0,0,0,0,0,586687710,1185302307
1741877701.141383,0,0,0,0,0,0,586688220,1177110164
1741877701.1519568,0,0,0,0,0,0,625223388,1177110164
1741877701.161518,0,0,0,0,0,0,648947808,1154893188
1741877701.1709082,0,0,0,0,0,0,648948076,1154892973
1741877701.1848931,0,0,0,0,0,0,681781612,1162167469
1741877701.1908927,0,0,0,0,0,0,684337654,1146831937
1741877701.2018929,0,0,0,0,0,0,684337845,1146832104
1741877701.2108943,0,0,0,0,0,0,693250741,1152271592
1741877701.2218957,0,0,0,0,0,0,695085719,1148798056
1741877701.2328937,0,0,0,0,0,0,695085714,1148798184
1741877701.241888,0,0,0,0,0,0,691088018,1147553000
1741877701.2608962,0,0,0,0,0,0,686434689,1154630774
1741877701.2619035,0,0,0,0,0,0,686434517,1154630828
1741877701.2788908,0,0,0,0,0,0,677980373,1159611564
1741877701.2848885,0,0,0,0,0,0,661989567,1158497614
1741877701.2928917,0,0,0,0,0,0,661989567,1158497614
1741877701.305892,0,0,0,0,0,0,670574703,1173570927
1741877701.3228967,0,0,0,0,0,0,670574469,1173570842
1741877701.323897,0,0,0,0,0,0,648357765,1169114394
1741877701.3328989,0,0,0,0,0,0,626075416,1152140721
1741877701.3428981,0,0,0,0,0,0,626075450,1152140863
1741877701.3561869,0,0,0,0,0,0,628434746,1167476287
1741877701.3641841,0,0,0,0,0,0,637085403,1175209434
1741877701.3746657,0,0,0,0,0,0,637085463,1175209426
1741877701.3836672,0,0,0,0,0,0,649864983,1183991250
1741877701.3945827,0,0,0,0,0,0,610936552,1150567881
1741877701.403001,0,0,0,0,0,0,610936606,1150567935
1741877701.421803,0,0,0,0,0,0,629614366,1170949631
1741877701.4248033,0,0,0,0,0,0,625026705,1167279647
1741877701.4374664,0,0,0,0,0,0,625026705,1167279551
1741877701.4443936,0,0,0,0,0,0,620766830,1167934911
1741877701.4590838,0,0,0,0,0,0,620766751,1176258162
1741877701.464085,0,0,0,0,0,0,622208543,1176258162
1741877701.4818106,0,0,0,0,0,0,607266315,1171474074
1741877701.4874275,0,0,0,0,0,0,607266208,1171474112
1741877701.4944227,0,0,0,0,0,0,605103520,1183794880
1741877701.5042052,0,0,0,0,0,0,611460373,1196705544
1741877701.5185757,0,0,0,0,0,0,611460177,1196705484
1741877701.5309467,0,0,0,0,0,0,587998289,1184450252
1741877701.538374,0,0,0,0,0,0,583345237,1188382503
1741877701.5443745,0,0,0,0,0,0,583345033,1188382476
1741877701.558017,0,0,0,0,0,0,583279497,1191986956
1741877701.5650108,0,0,0,0,0,0,567419948,1195329596
1741877701.585075,0,0,0,0,0,0,567419948,1195329397
1741877701.6030788,0,0,0,0,0,0,560014119,1192839029
1741877701.6320748,0,0,0,0,0,0,560013937,1199589123
1741877701.6340795,0,0,0,0,0,0,564208241,1199589123
1741877701.6350784,0,0,0,0,0,0,560669198,1200965500
1741877701.6400778,0,0,0,0,0,0,560669121,1200965537
1741877701.643071,0,0,0,0,0,0,548020673,1204111265
1741877701.6550763,0,0,0,0,0,0,539370029,1197754556
1741877701.67185,0,0,0,0,0,0,539369738,1197754277
1741877701.6738436,0,0,0,0,0,0,541466890,1209354149
1741877701.6818511,0,0,0,0,0,0,537796828,1213089821
1741877701.6934116,0,0,0,0,0,0,537796826,1213089840
1741877701.702087,0,0,0,0,0,0,533799130,1212368944
1741877701.7085736,0,0,0,0,0,0,520167552,1208764504
1741877701.716573,0,0,0,0,0,0,520167552,1208764415
1741877701.7364275,0,0,0,0,0,0,533143740,1209812991
1741877701.746425,0,0,0,0,0,0,561717801,1196771099
1741877701.7534118,0,0,0,0,0,0,561717801,1196771099
1741877701.7624054,0,0,0,0,0,0,603661602,1190414051
1741877701.796392,0,0,0,0,0,0,603662018,1190413796
1741877701.803301,0,0,0,0,0,0,636626626,1181631972
1741877701.803301,0,0,0,0,0,0,653404015,1176454527
1741877701.8082974,0,0,0,0,0,0,653404261,1176454451
1741877701.8340266,0,0,0,0,0,0,662448229,1174684979
1741877701.8340266,0,0,0,0,0,0,662120479,1166427360
1741877701.8440287,0,0,0,0,0,0,662120641,1166427594
1741877701.8540275,0,0,0,0,0,0,656419009,1156728266
1741877701.8600235,0,0,0,0,0,0,656091123,1163085161
1741877701.8866408,0,0,0,0,0,0,656091214,1163085319
1741877701.8876398,0,0,0,0,0,0,649799758,1166820871
1741877701.8886368,0,0,0,0,0,0,656681033,1174947373
1741877701.897633,0,0,0,0,0,0,656681033,1174947373
1741877701.8986406,0,0,0,0,0,0,642983687,1173570847
1741877701.9191406,0,0,0,0,0,0,642983701,1173571129
1741877701.9341407,0,0,0,0,0,0,630400789,1168393785
1741877701.9341407,0,0,0,0,0,0,629614325,1177765460
1741877701.949008,0,0,0,0,0,0,629613923,1177765361
1741877701.949008,0,0,0,0,0,0,632366435,1187726833
1741877701.966059,0,0,0,0,0,0,610149745,1181697745
1741877701.9786599,0,0,0,0,0,0,610149607,1181697727
1741877701.9796612,0,0,0,0,0,0,597697767,1181501119
1741877701.9986706,0,0,0,0,0,0,594814183,1185171142
1741877702.0186899,0,0,0,0,0,0,594814212,1185171236
1741877702.0186899,0,0,0,0,0,0,582034692,1175078692
1741877702.0295753,0,0,0,0,0,0,588522573,1177175677
1741877702.0445962,0,0,0,0,0,0,588522573,1177175677
1741877702.0495958,0,0,0,0,0,0,609625218,1194477144
1741877702.0505962,0,0,0,0,0,0,609625401,1188382579
1741877702.0697503,0,0,0,0,0,0,597435705,1188382579
1741877702.0797493,0,0,0,0,0,0,601892015,1190938332
1741877702.0807483,0,0,0,0,0,0,601892098,1190938477
1741877702.1200593,0,0,0,0,0,0,598025474,1194215277
1741877702.1280546,0,0,0,0,0,0,592454770,1189431092
1741877702.129057,0,0,0,0,0,0,592454676,1189431046
1741877702.1300588,0,0,0,0,0,0,591012884,1199130374
1741877702.1532922,0,0,0,0,0,0,582493121,1193297685
1741877702.1552863,0,0,0,0,0,0,582493294,1193297900
1741877702.1602829,0,0,0,0,0,0,583869550,1201424364
1741877702.1622837,0,0,0,0,0,0,579609339,1199916846
1741877702.1799223,0,0,0,0,0,0,579609339,1199916846
1741877702.2005374,0,0,0,0,0,0,573186923,1202997237
1741877702.2005374,0,0,0,0,0,0,573186713,1202997155
1741877702.2102652,0,0,0,0,0,0,560210585,1201817507
1741877702.2310102,0,0,0,0,0,0,557851242,1202997221
1741877702.2330084,0,0,0,0,0,0,557851166,1202997264
1741877702.2449198,0,0,0,0,0,0,551625246,1206339600
1741877702.2614355,0,0,0,0,0,0,545661359,1204439025
1741877702.2614355,0,0,0,0,0,0,545661490,1204439222
1741877702.2757628,0,0,0,0,0,0,545333810,1210796214
1741877702.2837641,0,0,0,0,0,0,544022942,1209813110
1741877702.2905204,0,0,0,0,0,0,544022899,1209813198
1741877702.31727,0,0,0,0,0,0,555622771,1231046862
1741877702.3232608,0,0,0,0,0,0,533995845,1222330709
1741877702.3232608,0,0,0,0,0,0,533995845,1222330709
1741877702.3318362,0,0,0,0,0,0,529539240,1212237906
1741877702.3348422,0,0,0,0,0,0,529539451,1214793877
1741877702.35311,0,0,0,0,0,0,544612731,1214793877
1741877702.3621147,0,0,0,0,0,0,566567758,1201817534
1741877702.3838518,0,0,0,0,0,0,566568390,1201817478
1741877702.3838518,0,0,0,0,0,0,604054982,1187202950
1741877702.4005148,0,0,0,0,0,0,621553347,1176520396
1741877702.4044578,0,0,0,0,0,0,621553532,1176520203
1741877702.4044578,0,0,0,0,0,0,652158844,1186088459
1741877702.432985,0,0,0,0,0,0,653928503,1166165502
1741877702.4541829,0,0,0,0,0,0,653928484,1166165390
1741877702.4651766,0,0,0,0,0,0,649537572,1167541646
1741877702.4740222,0,0,0,0,0,0,647899342,1165117040
1741877702.4975755,0,0,0,0,0,0,647899005,1165116846
1741877702.4975755,0,0,0,0,0,0,656353149,1178027438
1741877702.4975755,0,0,0,0,0,0,672868262,1192838735
1741877702.4975755,0,0,0,0,0,0,672868262,1192838735
1741877702.4995842,0,0,0,0,0,0,637282217,1173636597
1741877702.5093179,0,0,0,0,0,0,637282091,1173636639
1741877702.518811,0,0,0,0,0,0,643704619,1183073823
1741877702.5257397,0,0,0,0,0,0,636888751,1181500951
1741877702.535571,0,0,0,0,0,0,636888646,1181501004
1741877702.5524025,0,0,0,0,0,0,632432198,1185826380
1741877702.5594,0,0,0,0,0,0,621291100,1185171168
1741877702.5674002,0,0,0,0,0,0,621291076,1185171155
1741877702.5773973,0,0,0,0,0,0,612443716,1176585939
1741877702.5876114,0,0,0,0,0,0,617162295,1181501133
1741877702.6006072,0,0,0,0,0,0,617162380,1181501117
1741877702.6112638,0,0,0,0,0,0,622339724,1184974525
1741877702.619981,0,0,0,0,0,0,629941816,1186743910
1741877702.6299818,0,0,0,0,0,0,629941816,1186743910
1741877702.6506236,0,0,0,0,0,0,623781466,1184122539
1741877702.6506236,0,0,0,0,0,0,623781376,1190217320
1741877702.6571434,0,0,0,0,0,0,632235520,1190217320
1741877702.6671498,0,0,0,0,0,0,629614068,1193035454
1741877702.6798968,0,0,0,0,0,0,629614130,1193035497
1741877702.6905785,0,0,0,0,0,0,623257138,1192904425
1741877702.6985781,0,0,0,0,0,0,626009636,1193756429
1741877702.70724,0,0,0,0,0,0,626009513,1193756348
1741877702.7172399,0,0,0,0,0,0,617227689,1193625276
1741877702.7301378,0,0,0,0,0,0,609822090,1192838988
1741877702.7376018,0,0,0,0,0,0,609822058,1192839062
1741877702.7475967,0,0,0,0,0,0,600974698,1198147478
1741877702.7582335,0,0,0,0,0,0,587932776,1190020933
1741877702.768238,0,0,0,0,0,0,587932776,1190021003
1741877702.7809544,0,0,0,0,0,0,590816302,1206273931
1741877702.7957828,0,0,0,0,0,0,590816247,1197361114
1741877702.7997866,0,0,0,0,0,0,577053687,1197361114
1741877702.808447,0,0,0,0,0,0,576070493,1205815277
1741877702.8250036,0,0,0,0,0,0,576070468,1205815389
1741877702.8290122,0,0,0,0,0,0,571679556,1202866269
1741877702.8400924,0,0,0,0,0,0,569516644,1214334942
1741877702.856265,0,0,0,0,0,0,569516665,1214335071
1741877702.8602643,0,0,0,0,0,0,553984633,1213417567
1741877702.8790405,0,0,0,0,0,0,556147046,1218070475
1741877702.8800406,0,0,0,0,0,0,556147204,1218070831
1741877702.890742,0,0,0,0,0,0,545464836,1220954415
1741877702.899741,0,0,0,0,0,0,542056601,1222657924
1741877702.9092038,0,0,0,0,0,0,542056601,1222658147
1741877702.919881,0,0,0,0,0,0,540745894,1224231011
1741877702.9298775,0,0,0,0,0,0,524820657,1221085345
1741877702.9426007,0,0,0,0,0,0,524820657,1221085345
1741877702.9496021,0,0,0,0,0,0,538779880,1228622000
1741877702.9662704,0,0,0,0,0,0,538780192,1228621855
1741877702.971626,0,0,0,0,0,0,547103264,1209878559
1741877702.981621,0,0,0,0,0,0,607593540,1209354106
1741877703.0007231,0,0,0,0,0,0,607594100,1209354130
1741877703.0047007,0,0,0,0,0,0,614016628,1183074194
1741877703.010705,0,0,0,0,0,0,632825663,1183139545
1741877703.0204892,0,0,0,0,0,0,632825876,1183139483
1741877703.032485,0,0,0,0,0,0,639248404,1179731611
1741877703.0405648,0,0,0,0,0,0,639772682,1172653654
1741877703.0505521,0,0,0,0,0,0,639772801,1172653914
1741877703.0675037,0,0,0,0,0,0,659892353,1189758810
1741877703.0744505,0,0,0,0,0,0,648751137,1182615308
1741877703.081452,0,0,0,0,0,0,648751137,1182615308
1741877703.0929885,0,0,0,0,0,0,642066271,1183860326
1741877703.10098,0,0,0,0,0,0,642066201,1183860449
1741877703.1118796,0,0,0,0,0,0,631842585,1184843489
1741877703.1242044,0,0,0,0,0,0,621291050,1179797116
1741877703.1332014,0,0,0,0,0,0,621291225,1179797317
1741877703.1448827,0,0,0,0,0,0,630204121,1195460421
1741877703.1530664,0,0,0,0,0,0,620242396,1191069418
1741877703.1670616,0,0,0,0,0,0,620242334,1191069504
1741877703.1732485,0,0,0,0,0,0,608904606,1192118080
1741877703.1910377,0,0,0,0,0,0,603465002,1196443476
1741877703.2000365,0,0,0,0,0,0,603464941,1196443498
1741877703.2034657,0,0,0,0,0,0,617882861,1207977834
1741877703.2174633,0,0,0,0,0,0,611329454,1199195999
1741877703.2252228,0,0,0,0,0,0,611329431,1199195975
1741877703.2342143,0,0,0,0,0,0,609887639,1194673991
1741877703.2438004,0,0,0,0,0,0,610674233,1189431244
1741877703.2575278,0,0,0,0,0,0,610674233,1189431244
1741877703.2700462,0,0,0,0,0,0,615720425,1197557583
1741877703.2740455,0,0,0,0,0,0,615720350,1197557498
1741877703.284055,0,0,0,0,0,0,622405022,1197229818
1741877703.297051,0,0,0,0,0,0,612902414,1194477422
1741877703.3044534,0,0,0,0,0,0,612902334,1194477446
1741877703.31383,0,0,0,0,0,0,610215358,1194084230
1741877703.330106,0,0,0,0,0,0,608511514,1195263995
1741877703.3379014,0,0,0,0,0,0,608511296,1195263807
1741877703.3488958,0,0,0,0,0,0,611788096,1198933823
1741877703.358451,0,0,0,0,0,0,601236946,1192904729
1741877703.3702607,0,0,0,0,0,0,601236772,1192904641
1741877703.3762553,0,0,0,0,0,0,587736356,1193035713
1741877703.3868263,0,0,0,0,0,0,601040063,1203914630
1741877703.4018202,0,0,0,0,0,0,601040063,1203914630
1741877703.4094968,0,0,0,0,0,0,594748644,1201227745
1741877703.4165282,0,0,0,0,0,0,594748463,1211909891
1741877703.4258106,0,0,0,0,0,0,608379951,1211909891
1741877703.4418943,0,0,0,0,0,0,608969972,1212172210
1741877703.4508903,0,0,0,0,0,0,608969898,1212172182
1741877703.4570317,0,0,0,0,0,0,593306794,1197819798
1741877703.4692566,0,0,0,0,0,0,584787204,1196640341
1741877703.4792545,0,0,0,0,0,0,584787032,1196640277
1741877703.4957492,0,0,0,0,0,0,575677528,1194674197
1741877703.4977503,0,0,0,0,0,0,597369941,1218332859
1741877703.5064597,0,0,0,0,0,0,597369753,1218332720
1741877703.5164585,0,0,0,0,0,0,589833113,1221150768
1741877703.526119,0,0,0,0,0,0,577577767,1215121423
1741877703.53685,0,0,0,0,0,0,577577767,1215121423
1741877703.5468502,0,0,0,0,0,0,574235491,1209223300
1741877703.5564592,0,0,0,0,0,0,574235481,1214138437
1741877703.5664577,0,0,0,0,0,0,581444441,1214138437
1741877703.5840938,0,0,0,0,0,0,577381369,1208567901
1741877703.5909114,0,0,0,0,0,0,577381610,1208567720
1741877703.5989115,0,0,0,0,0,0,594945258,1200965544
1741877703.6075225,0,0,0,0,0,0,630466541,1198409787
1741877703.6175199,0,0,0,0,0,0,630466578,1198409510
1741877703.6283555,0,0,0,0,0,0,632891410,1174488870
1741877703.6388457,0,0,0,0,0,0,664479903,1179600440
1741877703.648842,0,0,0,0,0,0,664480117,1179600427
1741877703.6616704,0,0,0,0,0,0,668346741,1168918059
1741877703.671156,0,0,0,0,0,0,672606510,1168393644
1741877703.6801872,0,0,0,0,0,0,672606510,1168393701
1741877703.701007,0,0,0,0,0,0,669919609,1167869413
1741877703.7020123,0,0,0,0,0,0,669919643,1175143911
1741877703.7134714,0,0,0,0,0,0,674048411,1175143911
1741877703.7321157,0,0,0,0,0,0,676342007,1181107673
1741877703.7331192,0,0,0,0,0,0,676342016,1181107922
1741877703.7398937,0,0,0,0,0,0,672147712,1184581330
1741877703.752328,0,0,0,0,0,0,655632402,1179338282
1741877703.7673314,0,0,0,0,0,0,655632516,1179338565
1741877703.7701564,0,0,0,0,0,0,649472132,1187465029
1741877703.7811532,0,0,0,0,0,0,639248129,1183729277
1741877703.7898083,0,0,0,0,0,0,639248073,1183729413
1741877703.7988048,0,0,0,0,0,0,638723785,1195460357
1741877703.8174229,0,0,0,0,0,0,623257258,1193232295
1741877703.819088,0,0,0,0,0,0,623257258,1193232206
1741877703.8310952,0,0,0,0,0,0,617620966,1198344014
1741877703.84173,0,0,0,0,0,0,613492163,1200244582
1741877703.8554428,0,0,0,0,0,0,613492163,1200244582
1741877703.8674424,0,0,0,0,0,0,622405044,1197295423
1741877703.870957,0,0,0,0,0,0,622405254,1197295583
1741877703.8870537,0,0,0,0,0,0,622667398,1201620959
1741877703.8940477,0,0,0,0,0,0,621815303,1197426464
1741877703.900053,0,0,0,0,0,0,621815494,1197426657
1741877703.9133577,0,0,0,0,0,0,627189446,1199851489
1741877703.9201887,0,0,0,0,0,0,617817609,1194608393
1741877703.9311855,0,0,0,0,0,0,617817638,1194608477
1741877703.9411855,0,0,0,0,0,0,621291046,1195263837
1741877703.9561882,0,0,0,0,0,0,605627758,1196771151
1741877703.967684,0,0,0,0,0,0,605627610,1196771159
1741877703.9717824,0,0,0,0,0,0,603858138,1197885271
1741877703.9898846,0,0,0,0,0,0,600319252,1202538568
1741877704.0018768,0,0,0,0,0,0,600319252,1202538421
1741877704.0024667,0,0,0,0,0,0,606544970,1215776693
1741877704.0118005,0,0,0,0,0,0,606544930,1207191610
1741877704.0220938,0,0,0,0,0,0,586294306,1207191610
1741877704.0320818,0,0,0,0,0,0,590029704,1217153071
1741877704.0437553,0,0,0,0,0,0,590029548,1217153009
1741877704.0544522,0,0,0,0,0,0,585310956,1220757489
1741877704.0624516,0,0,0,0,0,0,561849076,1209354375
1741877704.0762193,0,0,0,0,0,0,561848974,1209354313
1741877704.0878477,0,0,0,0,0,0,571810446,1219643465
1741877704.0928473,0,0,0,0,0,0,567485141,1223182519
1741877704.1033957,0,0,0,0,0,0,567484959,1223182476
1741877704.113391,0,0,0,0,0,0,555426335,1217546380
1741877704.1231034,0,0,0,0,0,0,563094135,1234848053
1741877704.134117,0,0,0,0,0,0,563094135,1234847850
1741877704.1489444,0,0,0,0,0,0,554836321,1222985834
1741877704.159448,0,0,0,0,0,0,548282722,1224099947
1741877704.1654472,0,0,0,0,0,0,548282722,1224099947
1741877704.1840482,0,0,0,0,0,0,531833101,1214204076
1741877704.1888316,0,0,0,0,0,0,531833083,1214204167
1741877704.193835,0,0,0,0,0,0,537469179,1225410823
1741877704.2113862,0,0,0,0,0,0,533602565,1228228894
1741877704.2153876,0,0,0,0,0,0,533602758,1228228852
1741877704.2281625,0,0,0,0,0,0,540615110,1217677556
1741877704.2341695,0,0,0,0,0,0,583607237,1220560980
1741877704.2526615,0,0,0,0,0,0,583607917,1220560889
1741877704.25767,0,0,0,0,0,0,605759085,1189431289
1741877704.2692099,0,0,0,0,0,0,641148826,1189955398
1741877704.274222,0,0,0,0,0,0,641148910,1189955100
1741877704.2852118,0,0,0,0,0,0,664938478,1193362972
1741877704.295876,0,0,0,0,0,0,665200951,1176454832
1741877704.3064516,0,0,0,0,0,0,665200951,1176454832
1741877704.316472,0,0,0,0,0,0,663759116,1173243450
1741877704.3342128,0,0,0,0,0,0,663759199,1173243501
1741877704.3438685,0,0,0,0,0,0,665332063,1173440109
1741877704.344858,0,0,0,0,0,0,650717542,1160595194
1741877704.3554783,0,0,0,0,0,0,650717316,1160594989
1741877704.3654642,0,0,0,0,0,0,661727364,1180190253
1741877704.385026,0,0,0,0,0,0,668608521,1191789989
1741877704.4007094,0,0,0,0,0,0,668608822,1191790480
1741877704.4007094,0,0,0,0,0,0,645343542,1171802000
1741877704.4134514,0,0,0,0,0,0,652879934,1183532736
1741877704.434177,0,0,0,0,0,0,652879871,1183532820
1741877704.434177,0,0,0,0,0,0,645146623,1183860500
