Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
1741883337.272996,0,0,0,0,1232949924,377952820,96929732,129042893
1741883337.2836235,0,0,0,0,1232949924,377952820,96929732,129042893
1741883337.2936141,0,0,0,0,1232949924,377952820,96929732,129042893
1741883337.3038661,0,0,0,0,1232949924,377952820,96929732,129042893
1741883337.3179739,0,0,0,0,1131367820,332011485,66979405,98175071
1741883337.3239725,0,0,0,0,1131367820,332011485,66979405,98175071
1741883337.3438127,0,0,0,0,1131367820,332011485,66979405,98175071
1741883337.3478508,0,0,0,0,1131367820,332011485,66979405,98174527
1741883337.3538454,0,0,0,0,1104365380,320148744,57345089,87754303
1741883337.364434,0,0,0,0,1104365380,320148744,57345089,87754303
1741883337.3744357,0,0,0,0,1104365380,320148744,57345089,87754303
1741883337.386652,0,0,0,0,1104364400,320148419,57344959,87754143
1741883337.40433,0,0,0,0,918045552,239997891,24249279,44893599
1741883337.405327,0,0,0,0,918045552,239997891,24249279,44893599
1741883337.4159534,0,0,0,0,918045552,239997891,24249279,44893599
1741883337.4259543,0,0,0,0,918043581,239997042,24248858,44893084
1741883337.4396737,0,0,0,0,822557629,202772594,8061466,22414236
1741883337.447493,0,0,0,0,822557629,202772594,8061466,22414236
1741883337.456484,0,0,0,0,822557629,202772594,8061466,22414236
1741883337.4679165,0,0,0,0,822556995,202772346,18481527,39256804
1741883337.4769163,0,0,0,0,873937219,227610490,18481527,39256804
1741883337.4868639,0,0,0,0,873937219,227610490,18481527,39256804
1741883337.4982538,0,0,0,0,873937219,227610490,18481527,39256804
1741883337.5072534,0,0,0,0,804272329,190320447,9765172,22872731
1741883337.5182767,0,0,0,0,804272329,190320447,9765172,22872731
1741883337.528651,0,0,0,0,804272329,190320447,9765172,22872731
1741883337.5406458,0,0,0,0,804272329,190320447,9765172,22872731
1741883337.55932,0,0,0,0,908540139,237834059,17236403,36569845
1741883337.5603187,0,0,0,0,908540139,237834059,17236403,36569845
1741883337.5699472,0,0,0,0,908540139,237834059,17236403,36569845
1741883337.579805,0,0,0,0,908540139,237834059,17236403,36570158
1741883337.5887954,0,0,0,0,1207320183,372904392,86835850,120652846
1741883337.606267,0,0,0,0,1207320183,372904392,86835850,120652846
1741883337.6092522,0,0,0,0,1207320183,372904392,86835850,120652846
1741883337.6219532,0,0,0,0,1207324008,372906137,86836882,120653969
1741883337.6306984,0,0,0,0,1385319784,451418265,137758354,174131345
1741883337.6532242,0,0,0,0,1385319784,451418265,137758354,174131345
1741883337.6532242,0,0,0,0,1385319784,451418265,137758354,174131345
1741883337.6612184,0,0,0,0,1385321277,451418973,137758934,174131954
1741883337.6711679,0,0,0,0,1362711357,444865373,136251606,171182834
1741883337.6816752,0,0,0,0,1362711357,444865373,136251606,171182834
1741883337.6916764,0,0,0,0,1362711357,444865373,136251606,171182834
1741883337.7016578,0,0,0,0,1362711591,444865479,157157680,193268569
1741883337.7116585,0,0,0,0,1417368615,468851655,157157680,193268569
1741883337.7232873,0,0,0,0,1417368615,468851655,157157680,193268569
1741883337.7326233,0,0,0,0,1417368615,468851655,157157680,193268569
1741883337.7456334,0,0,0,0,1369920997,447224961,140118465,174132205
1741883337.758192,0,0,0,0,1369920997,447224961,140118465,174132205
1741883337.7640522,0,0,0,0,1369920997,447224961,140118465,174132205
1741883337.7740436,0,0,0,0,1369920997,447224961,140118465,174132205
1741883337.784603,0,0,0,0,1386697578,455220082,148900084,182586108
1741883337.7946014,0,0,0,0,1386697578,455220082,148900084,182586108
1741883337.8045237,0,0,0,0,1386697578,455220082,148900084,182586108
1741883337.813992,0,0,0,0,1386697578,455220082,148900084,182586165
1741883337.8259916,0,0,0,0,1377391622,451222456,143657263,175835957
1741883337.836001,0,0,0,0,1377391622,451222456,143657263,175835957
1741883337.846273,0,0,0,0,1377391622,451222456,143657263,175835957
1741883337.8612745,0,0,0,0,1377391661,451222470,143657247,175835925
1741883337.8665762,0,0,0,0,1408324653,463150022,152570143,185469717
1741883337.8755796,0,0,0,0,1408324653,463150022,152570143,185469717
1741883337.886502,0,0,0,0,1408324653,463150022,152570143,185469717
1741883337.8974838,0,0,0,0,1408324823,463150065,152570170,185469748
1741883337.906478,0,0,0,0,1413633239,464591857,151980346,184617780
1741883337.9169421,0,0,0,0,1413633239,464591857,151980346,184617780
1741883337.9279418,0,0,0,0,1413633239,464591857,151980346,184617780
1741883337.9377627,0,0,0,0,1436439773,473045979,156961055,192285470
1741883337.949174,0,0,0,0,1436439773,473045979,156961055,192285470
1741883337.9611764,0,0,0,0,1436439773,473045979,156961055,192285470
1741883337.968028,0,0,0,0,1436439773,473045979,156961055,192285470
1741883337.9897478,0,0,0,0,1424840126,467999796,153356644,186780523
1741883337.9897478,0,0,0,0,1424840126,467999796,153356644,186780523
1741883338.000486,0,0,0,0,1424840126,467999796,153356644,186780523
1741883338.0094836,0,0,0,0,1424840126,467999796,153356644,186780523
1741883338.0190616,0,0,0,0,1510168009,503979069,181471603,219810689
1741883338.0396826,0,0,0,0,1510168009,503979069,181471603,219810689
1741883338.0396826,0,0,0,0,1510168009,503979069,181471603,219810689
1741883338.0545466,0,0,0,0,1510168009,503979069,181471666,219810749
1741883338.0639486,0,0,0,0,1489131162,494541974,174655922,210635709
1741883338.0749543,0,0,0,0,1489131162,494541974,174655922,210635709
1741883338.0810654,0,0,0,0,1489131162,494541974,174655922,210635709
1741883338.0905173,0,0,0,0,1489131428,494542066,174655963,210635770
1741883338.10144,0,0,0,0,1464162212,482811122,163318235,197594106
1741883338.1124475,0,0,0,0,1464162212,482811122,163318235,197594106
1741883338.122609,0,0,0,0,1464162212,482811122,163318235,197594106
1741883338.1326952,0,0,0,0,1464163112,482811473,163318447,205655258
1741883338.1426904,0,0,0,0,1504271144,498474577,171379375,205655258
1741883338.1573899,0,0,0,0,1504271144,498474577,171379375,205655258
1741883338.162397,0,0,0,0,1504271144,498474577,171379375,205655258
1741883338.1735044,0,0,0,0,1534155490,511057453,177867352,212798586
1741883338.1873322,0,0,0,0,1534155490,511057453,177867352,212798586
1741883338.1999934,0,0,0,0,1534155490,511057453,177867352,212798586
1741883338.203993,0,0,0,0,1534155490,511057453,177867352,212798586
1741883338.2210808,0,0,0,0,1544969331,510467733,181275356,217255173
1741883338.2240736,0,0,0,0,1544969331,510467733,181275356,217255173
1741883338.2448425,0,0,0,0,1544969331,510467733,181275356,217255173
1741883338.2620575,0,0,0,0,1544969331,510467733,181275356,217255173
1741883338.2732036,0,0,0,0,1528781751,500440600,177146570,213847279
1741883338.2732036,0,0,0,0,1528781751,500440600,177146570,213847279
1741883338.2752016,0,0,0,0,1528781751,500440600,177146570,213847279
1741883338.2869039,0,0,0,0,1528781751,500440600,177146348,213847055
1741883338.295491,0,0,0,0,1482250639,477633797,160238060,196086799
1741883338.3074834,0,0,0,0,1482250639,477633797,160238060,196086799
1741883338.317497,0,0,0,0,1482250639,477633797,160238060,196086799
1741883338.3264956,0,0,0,0,1482249881,477633485,160237846,196086550
1741883338.3457391,0,0,0,0,1375295129,433658829,133826838,166988566
1741883338.3495114,0,0,0,0,1375295129,433658829,133826838,166988566
1741883338.3605173,0,0,0,0,1375295129,433658829,133826838,166988566
1741883338.3701363,0,0,0,0,1375294464,433658541,133826604,132254281
1741883338.3791428,0,0,0,0,1235637248,380181165,99878956,132254281
1741883338.3961248,0,0,0,0,1235637248,380181165,99878956,132254281
1741883338.3986812,0,0,0,0,1235637248,380181165,99878956,132254281
1741883338.4142358,0,0,0,0,1133595545,334501636,66717150,97585093
1741883338.4202404,0,0,0,0,1133595545,334501636,66717150,97585093
1741883338.429824,0,0,0,0,1133595545,334501636,66717150,97585093
1741883338.4398165,0,0,0,0,1133595545,334501636,66717150,97585093
1741883338.4525945,0,0,0,0,1123109614,329258673,66979188,97847159
1741883338.459595,0,0,0,0,1123109614,329258673,66979188,97847159
1741883338.471185,0,0,0,0,1123109614,329258673,66979188,97847159
1741883338.480183,0,0,0,0,1123109614,329258673,66979188,97847159
1741883338.4905355,0,0,0,0,930301038,242619387,26084311,47515050
1741883338.5003319,0,0,0,0,930301038,242619387,26084311,47515050
1741883338.5143716,0,0,0,0,930301038,242619387,26084311,47515050
1741883338.5213637,0,0,0,0,930301038,242619387,26083794,47514383
1741883338.5308993,0,0,0,0,864959131,216862682,13697490,31195919
1741883338.5418973,0,0,0,0,864959131,216862682,13697490,31195919
1741883338.5538254,0,0,0,0,864959131,216862682,13697490,31195919
1741883338.5708237,0,0,0,0,864958379,216862339,13697363,31195763
1741883338.5718293,0,0,0,0,838678443,204541571,9240915,26018419
1741883338.5827775,0,0,0,0,838678443,204541571,9240915,26018419
1741883338.5927749,0,0,0,0,838678443,204541571,9240915,26018419
1741883338.6023195,0,0,0,0,838678563,204541634,9240877,27853408
1741883338.6141398,0,0,0,0,854669347,209981122,13697325,27853408
1741883338.6231308,0,0,0,0,854669347,209981122,13697325,27853408
1741883338.6335654,0,0,0,0,854669347,209981122,13697325,27853408
1741883338.6435637,0,0,0,0,931543970,248713260,27328925,48431894
1741883338.6546144,0,0,0,0,931543970,248713260,27328925,48431894
1741883338.6648402,0,0,0,0,931543970,248713260,27328925,48431894
1741883338.6778464,0,0,0,0,931543970,248713260,27328925,48431894
1741883338.687027,0,0,0,0,1214399066,368448326,79364879,111740134
1741883338.6977923,0,0,0,0,1214399066,368448326,79364879,111740134
1741883338.7057874,0,0,0,0,1214399066,368448326,79364879,111740134
1741883338.7155275,0,0,0,0,1214399066,368448326,79364879,111740134
1741883338.72552,0,0,0,0,1443713293,467343770,145295109,181143818
1741883338.735762,0,0,0,0,1443713293,467343770,145295109,181143818
1741883338.7477252,0,0,0,0,1443713293,467343770,145295109,181143818
1741883338.75672,0,0,0,0,1443713293,467344651,145295738,181144473
1741883338.7798302,0,0,0,0,1465342127,477764875,151783802,186977177
1741883338.7798302,0,0,0,0,1465342127,477764875,151783802,186977177
1741883338.7878244,0,0,0,0,1465342127,477764875,151783802,186977177
1741883338.7974627,0,0,0,0,1465341849,477764699,151783713,186977093
1741883338.8114634,0,0,0,0,1486051225,482876507,159844641,196479813
1741883338.824957,0,0,0,0,1486051225,482876507,159844641,196479813
1741883338.8289547,0,0,0,0,1486051225,482876507,159844641,196479813
1741883338.8378804,0,0,0,0,1486050760,482876251,159844516,173607619
1741883338.850231,0,0,0,0,1413240264,448273243,138807460,173607619
1741883338.859228,0,0,0,0,1413240264,448273243,138807460,173607619
1741883338.8746731,0,0,0,0,1413240264,448273243,138807460,173607619
1741883338.8807333,0,0,0,0,1411929059,446306937,137627690,173279803
1741883338.8897293,0,0,0,0,1411929059,446306937,137627690,173279803
1741883338.9009187,0,0,0,0,1411929059,446306937,137627690,173279803
1741883338.9109275,0,0,0,0,1411929059,446306937,137627690,173279803
1741883338.9212394,0,0,0,0,1424381712,452533241,143329613,177671025
1741883338.931794,0,0,0,0,1424381712,452533241,143329613,177671025
1741883338.9407954,0,0,0,0,1424381712,452533241,143329613,177671025
1741883338.9518478,0,0,0,0,1424381712,452533241,143329613,177670832
1741883338.9640636,0,0,0,0,1440896446,461183838,146802849,181734064
1741883338.9730582,0,0,0,0,1440896446,461183838,146802849,181734064
1741883338.9843502,0,0,0,0,1440896446,461183838,146802849,181734064
1741883338.993349,0,0,0,0,1440896446,461183968,146802916,181734128
1741883339.0026007,0,0,0,0,1444959919,463805408,146082020,180620016
1741883339.0142164,0,0,0,0,1444959919,463805408,146082020,180620016
1741883339.0222151,0,0,0,0,1444959919,463805408,146082020,180620016
1741883339.0464954,0,0,0,0,1444959844,463805403,146082014,180620008
1741883339.0464954,0,0,0,0,1458198116,470490075,150145246,184879848
1741883339.0634859,0,0,0,0,1458198116,470490075,150145246,184879848
1741883339.0650806,0,0,0,0,1458198116,470490075,150145246,184879848
1741883339.07508,0,0,0,0,1458198363,470490191,160893244,196873038
1741883339.0850332,0,0,0,0,1484478299,483269711,160893244,196873038
1741883339.095039,0,0,0,0,1484478299,483269711,160893244,196873038
1741883339.1040757,0,0,0,0,1484478299,483269711,160893244,196873038
1741883339.1143603,0,0,0,0,1552767201,513547516,184224200,223480817
1741883339.125354,0,0,0,0,1552767201,513547516,184224200,223480817
1741883339.1349747,0,0,0,0,1552767201,513547516,184224200,223480817
1741883339.1449664,0,0,0,0,1552767201,513547516,184224200,223480817
1741883339.1559734,0,0,0,0,1546409796,511581244,184027434,221907785
1741883339.1663585,0,0,0,0,1546409796,511581244,184027434,221907785
1741883339.1810076,0,0,0,0,1546409796,511581244,184027434,221907785
1741883339.189002,0,0,0,0,1546409796,511581244,184027434,221908017
1741883339.197404,0,0,0,0,1506302384,493296986,168364555,204016689
1741883339.2074144,0,0,0,0,1506302384,493296986,168364555,204016689
1741883339.21723,0,0,0,0,1506302384,493296986,168364555,204016689
1741883339.2272303,0,0,0,0,1506302384,493296897,168364446,204016541
1741883339.2389047,0,0,0,0,1536907468,506469633,176359838,211815325
1741883339.2496276,0,0,0,0,1536907468,506469633,176359838,211815325
1741883339.2596195,0,0,0,0,1536907468,506469633,176359838,211815325
1741883339.2682369,0,0,0,0,1536908025,506469895,176360008,211815519
1741883339.2829247,0,0,0,0,1559845625,518856199,184420936,221187167
1741883339.2919164,0,0,0,0,1559845625,518856199,184420936,221187167
1741883339.3004928,0,0,0,0,1559845625,518856199,184420936,221187167
1741883339.3094943,0,0,0,0,1559845901,518856327,188877476,225316020
1741883339.3191268,0,0,0,0,1574001677,525672071,188877476,225316020
1741883339.3309133,0,0,0,0,1574001677,525672071,188877476,225316020
1741883339.3398936,0,0,0,0,1574001677,525672071,188877476,225316020
1741883339.3493223,0,0,0,0,1531469016,508108537,174066384,208342251
1741883339.3633275,0,0,0,0,1531469016,508108537,174066384,208342251
1741883339.3783762,0,0,0,0,1531469016,508108537,174066384,208342251
1741883339.3814332,0,0,0,0,1531469016,508108537,174066384,208342251
1741883339.3983622,0,0,0,0,1511741860,497819020,165087663,198380454
1741883339.4033616,0,0,0,0,1511741860,497819020,165087663,198380454
1741883339.4145355,0,0,0,0,1511741860,497819020,165087663,198380454
1741883339.424538,0,0,0,0,1511741860,497819020,165087663,198380238
1741883339.4409153,0,0,0,0,1376802518,429333449,129763533,163777230
1741883339.4449124,0,0,0,0,1376802518,429333449,129763533,163777230
1741883339.452827,0,0,0,0,1376802518,429333449,129763533,163777230
1741883339.4667761,0,0,0,0,1376801716,429333074,129763334,163777053
1741883339.4757712,0,0,0,0,1164268468,342760018,74450950,102173213
1741883339.4880354,0,0,0,0,1164268468,342760018,74450950,102173213
1741883339.4980593,0,0,0,0,1164268468,342760018,74450950,102173213
1741883339.5100536,0,0,0,0,1164266550,342759159,74450426,102172655
1741883339.5151749,0,0,0,0,1124224054,324540151,64751098,93128687
1741883339.5241866,0,0,0,0,1124224054,324540151,64751098,93128687
1741883339.535942,0,0,0,0,1124224054,324540151,64751098,93128687
1741883339.5475442,0,0,0,0,1124222707,324539552,34866284,61408813
1741883339.5585468,0,0,0,0,1024739059,278992032,34866284,61408813
1741883339.5673335,0,0,0,0,1024739059,278992032,34866284,61408813
1741883339.576331,0,0,0,0,1024739059,278992032,34866284,61408813
1741883339.5867965,0,0,0,0,910639747,231346955,24052578,40437001
1741883339.5967793,0,0,0,0,910639747,231346955,24052578,40437001
1741883339.6067717,0,0,0,0,910639747,231346955,24052578,40437001
1741883339.6182704,0,0,0,0,910639747,231346955,24052578,40437001
1741883339.627264,0,0,0,0,865221750,209916022,12976562,29885236
1741883339.6373777,0,0,0,0,865221750,209916022,12976562,29885236
1741883339.648515,0,0,0,0,865221750,209916022,12976562,29885236
1741883339.65853,0,0,0,0,865221750,209916022,12976562,29885236
1741883339.6788805,0,0,0,0,828455458,190451552,3604872,13894341
1741883339.6788805,0,0,0,0,828455458,190451552,3604872,13894341
1741883339.68988,0,0,0,0,828455458,190451552,3604872,13894341
1741883339.7015903,0,0,0,0,828455458,190451543,3604831,13894301
1741883339.708588,0,0,0,0,884357757,214962007,19661151,36569757
1741883339.7192178,0,0,0,0,884357757,214962007,19661151,36569757
1741883339.732223,0,0,0,0,884357757,214962007,19661151,36569757
1741883339.7383547,0,0,0,0,884358700,214962376,19661376,36570046
1741883339.749848,0,0,0,0,996294188,266408136,29295168,52954046
1741883339.759334,0,0,0,0,996294188,266408136,29295168,52954046
1741883339.7722647,0,0,0,0,996294188,266408136,29295168,52954046
1741883339.7802694,0,0,0,0,996297013,266409329,29295740,52954705
1741883339.7924125,0,0,0,0,1309231413,398988657,98567292,131073617
1741883339.8028188,0,0,0,0,1309231413,398988657,98567292,131073617
1741883339.8108196,0,0,0,0,1309231413,398988657,98567292,131073617
1741883339.8205047,0,0,0,0,1309234270,475863719,153159616,188942792
1741883339.830106,0,0,0,0,1477596254,475863719,153159616,188942792
1741883339.8400972,0,0,0,0,1477596254,475863719,153159616,188942792
1741883339.850518,0,0,0,0,1477596254,475863719,153159616,188942792
1741883339.8615181,0,0,0,0,1475172478,475470997,151259436,187173702
1741883339.8743637,0,0,0,0,1475172478,475470997,151259436,187173702
1741883339.8828278,0,0,0,0,1475172478,475470997,151259436,187173702
1741883339.8938286,0,0,0,0,1475172478,475470997,151259436,187173702
1741883339.9031978,0,0,0,0,1526815012,500505833,169478492,206441344
