1742660346358254,142780,110,118601,156
1742660346382278,144208,347,119445,144
1742660346405918,143780,222,119331,142
1742660346428326,143233,82,119076,162
1742660346450734,142129,177,118473,149
1742660346473142,141501,97,117869,156
1742660346495550,139960,72,116958,149
1742660346517958,139726,299,116578,156
1742660346540366,139613,177,116440,155
1742660346563533,139442,57,116337,137
1742660346588961,139718,157,116459,143
1742660346614389,140061,282,116562,144
1742660346639817,139699,139,116346,165
1742660346665245,140038,10,116556,153
1742660346690673,139948,207,116595,144
1742660346716101,140412,139,116888,139
1742660346740746,140632,114,116930,148
1742660346763038,140526,154,116883,134
1742660346785330,140565,285,116978,153
1742660346807622,140503,131,116911,145
1742660346829914,140880,140,117148,151
1742660346852206,140696,84,117082,152
1742660346874498,140793,120,117153,152
1742660346897672,141052,145,117311,137
1742660346923476,141546,130,117573,145
1742660346949280,141984,298,117800,151
1742660346975084,141786,169,117731,163
1742660347000888,141623,23,117791,159
1742660347026692,140787,269,117242,157
1742660347052496,139677,207,116626,158
1742660347076964,138617,99,115836,162
1742660347097392,138297,121,115479,141
1742660347117820,138412,219,115450,157
1742660347138248,137603,130,115034,136
1742660347158676,137978,140,114976,137
1742660347179104,138303,151,115148,128
1742660347199532,138069,158,115008,137
1742660347220992,138546,322,115320,153
1742660347245524,138261,96,115166,137
1742660347270056,138775,280,115463,126
1742660347294588,138881,211,115452,144
1742660347319120,138803,53,115373,158
1742660347343652,138454,161,115186,149
1742660347368184,139265,204,115640,159
1742660347392639,138564,72,115516,143
1742660347416779,139039,198,115666,141
1742660347440919,138707,53,115499,141
1742660347465059,139599,125,116021,139
1742660347489199,139480,214,116026,136
1742660347513339,139987,175,116344,164
1742660347537479,140987,367,116893,164
1742660347561077,139967,130,116519,136
1742660347583017,140152,101,116659,135
1742660347604957,139813,199,116501,145
1742660347626897,139091,151,116173,131
1742660347648837,138199,59,115467,135
1742660347670777,136848,113,114547,143
1742660347692717,135514,43,113580,148
1742660347715176,136472,104,114006,134
1742660347739176,136534,143,113827,145
1742660347763176,136149,61,113568,128
1742660347787176,137190,255,114122,157
1742660347811176,137303,219,114273,142
1742660347835176,138038,221,114659,155
1742660347859176,137273,164,114337,135
1742660347883231,138267,237,114888,148
1742660347907371,137844,108,114743,144
1742660347931511,138280,329,114925,146
1742660347955651,137613,152,114586,140
1742660347979791,137845,19,114731,145
1742660348003931,138229,200,114959,162
1742660348028071,139014,213,115436,144
1742660348051821,138587,43,115320,145
1742660348074325,139476,302,115818,155
1742660348096829,139144,184,115668,132
1742660348119333,140261,314,116253,154
1742660348141837,140401,389,116463,157
1742660348164341,140319,220,116467,162
1742660348186845,139919,178,116260,140
1742660348210087,140896,267,116925,143
1742660348235515,140947,159,116970,151
1742660348260943,140492,292,116727,146
1742660348286371,140726,143,116951,156
1742660348311799,139400,50,116254,143
1742660348337227,138806,154,115682,152
1742660348362655,137807,205,114979,141
1742660348387460,136987,220,114323,148
1742660348410316,136942,203,114221,138
1742660348433172,136435,62,113893,142
1742660348456028,136832,61,113912,148
1742660348478884,137663,139,114316,169
1742660348501740,137774,155,114448,152
1742660348524596,138454,197,114695,144
1742660348547585,138067,181,114706,149
1742660348570865,138976,119,115239,153
1742660348594145,137775,164,114545,144
1742660348617425,138861,242,115212,149
1742660348640705,138932,127,115091,157
1742660348663985,138967,258,115167,151
1742660348687265,139304,240,115457,136
1742660348710557,139418,213,115658,147
1742660348733841,139565,144,115826,141
1742660348757125,139794,206,115878,143
1742660348780409,140103,278,116002,154
1742660348803693,140324,178,116201,173
1742660348826977,140392,145,116338,148
1742660348850261,141148,208,116778,155
1742660348874071,140520,226,116575,148
1742660348899443,141418,211,117061,147
1742660348924815,141507,281,117174,142
1742660348950187,141368,196,117196,144
1742660348975559,141075,52,117014,153
1742660349000931,139964,76,116319,149
1742660349026303,138976,213,115735,158
1742660349050558,138042,99,115000,124
1742660349071458,138248,217,114949,139
1742660349092358,138009,207,114708,151
1742660349113258,138296,243,114664,152
1742660349134158,138480,255,114772,149
1742660349155058,137804,138,114351,154
1742660349175958,138779,252,114884,152
1742660349198076,138994,248,115191,147
1742660349223808,139447,123,115407,133
1742660349249540,139180,246,115320,149
1742660349275272,139260,168,115399,148
1742660349301004,139533,122,115544,144
1742660349326736,139662,223,115621,147
1742660349352468,139537,261,115603,165
1742660349377524,140331,142,116004,144
1742660349400452,139947,114,115946,138
1742660349423380,140764,226,116391,156
1742660349446308,141064,279,116501,156
1742660349469236,141323,371,116706,162
1742660349492164,141527,230,116920,165
1742660349515092,141690,170,116904,156
1742660349537844,141165,235,116886,144
1742660349559984,141842,152,117327,150
1742660349582124,141499,136,117187,159
1742660349604264,142356,356,117704,153
1742660349626404,142463,47,117660,159
1742660349648544,142675,241,117852,161
1742660349670684,142606,215,117930,150
1742660349693342,142129,255,117819,155
1742660349717482,141109,220,117188,155
1742660349741622,140057,149,116727,138
1742660349765762,139009,126,115635,164
1742660349789902,139487,156,115689,168
1742660349814042,138063,57,114724,158
1742660349838182,138975,206,115071,159
1742660349862409,139077,215,114898,151
1742660349886837,139360,68,115271,139
1742660349911265,139614,236,115381,152
1742660349935693,140032,280,115518,160
1742660349960121,140404,132,115721,160
1742660349984549,140299,250,115702,159
1742660350008977,138684,180,115102,154
1742660350032876,140323,165,115946,143
1742660350055160,140582,178,116105,144
1742660350077444,140916,218,116363,128
1742660350099728,141160,258,116448,139
1742660350122012,140559,92,116340,142
1742660350144296,141279,174,116752,148
1742660350166580,141935,217,117042,169
1742660350189318,141839,222,117143,150
1742660350213314,142024,86,117285,152
1742660350237310,142181,259,117355,159
1742660350261306,142638,175,117669,169
1742660350285302,142745,150,117751,162
1742660350309298,142585,210,117706,173
1742660350333294,142966,116,117945,149
1742660350357444,143018,229,118203,144
1742660350382004,144143,237,118844,141
1742660350406564,143472,185,118575,159
1742660350431124,143067,147,118309,147
1742660350455684,141670,178,117495,167
1742660350480244,141600,185,117249,173
1742660350504804,140010,173,116468,166
1742660350528979,140554,248,116399,147
1742660350551979,140277,20,116159,160
1742660350574979,140630,109,116249,156
1742660350597979,140541,235,116234,158
1742660350620979,141197,221,116563,166
1742660350643979,141138,326,116466,152
1742660350666979,141662,235,116834,157
1742660350690027,141522,127,116807,152
1742660350713167,142264,139,117197,167
1742660350736307,142286,216,117271,160
1742660350759447,141691,106,116926,149
1742660350782587,142373,173,117392,157
1742660350805727,142608,105,117602,142
1742660350828867,142806,248,117720,140
1742660350852403,142920,139,117815,144
1742660350877063,143112,72,118116,137
1742660350901723,143317,135,118212,140
1742660350926383,144352,205,118827,156
1742660350951043,144406,108,118871,163
1742660350975703,144309,138,118942,151
1742660351000363,144652,259,119173,154
1742660351025051,144653,168,119185,153
1742660351049763,145402,177,119732,142
1742660351074475,144179,53,119163,153
1742660351099187,146127,203,120223,143
1742660351123899,145729,162,120059,153
1742660351148611,145570,331,120120,162
1742660351173323,143777,216,118999,140
1742660351197345,143112,116,118582,151
1742660351219229,142822,50,118244,157
1742660351241113,142602,273,117934,139
1742660351262997,142049,317,117424,143
1742660351284881,141864,206,117430,142
1742660351306765,142454,163,117631,158
1742660351328649,141791,118,117259,163
1742660351350974,142923,211,117988,150
1742660351374542,143497,169,118205,157
1742660351398110,143759,220,118533,148
1742660351421678,143467,132,118260,143
1742660351445246,143825,114,118491,132
1742660351468814,143681,157,118454,145
1742660351492382,144010,233,118617,146
1742660351516046,143429,256,118295,155
1742660351539934,144112,36,118654,144
1742660351563822,144520,388,118885,148
1742660351587710,144761,208,119151,151
1742660351611598,144249,147,118868,171
1742660351635486,144868,122,119243,178
1742660351659374,144944,160,119225,159
1742660351682840,145218,149,119535,141
1742660351704988,145027,182,119502,157
1742660351727136,145187,131,119721,146
1742660351749284,146118,221,120230,164
1742660351771432,145871,107,120275,143
1742660351793580,144954,130,119627,162
1742660351815728,143118,185,118538,166
1742660351838591,142301,72,118046,153
1742660351863591,142274,66,117914,151
1742660351888591,142519,133,117664,162
1742660351913591,142154,272,117565,146
1742660351938591,142187,225,117521,140
1742660351963591,141946,157,117431,151
1742660351988591,142559,91,117832,155
1742660352013222,143252,141,118153,157
1742660352036654,142823,83,117934,149
1742660352060086,142654,107,117859,164
1742660352083518,143125,241,118048,155
1742660352106950,143211,176,118166,171
1742660352130382,143535,90,118337,154
1742660352153814,143811,242,118486,155
1742660352177001,143865,137,118598,162
1742660352199429,143851,54,118593,151
1742660352221857,144159,184,118783,169
1742660352244285,145099,350,119341,153
1742660352266713,144797,252,119198,161
1742660352289141,145129,169,119337,156
1742660352311569,145173,188,119486,144
1742660352334380,145638,220,119796,154
1742660352358244,145249,100,119622,148
1742660352382108,145521,129,120070,146
1742660352405972,144624,121,119479,144
1742660352429836,143675,215,118932,150
1742660352453700,142896,63,118363,150
1742660352477564,142287,158,117752,138
1742660352501441,141998,183,117424,151
1742660352525297,141933,62,117227,145
1742660352549153,141974,158,117223,150
1742660352573009,141861,138,117193,161
1742660352596865,142253,203,117370,150
1742660352620721,142408,196,117492,146
1742660352644577,142252,368,117554,155
1742660352668546,142372,119,117578,154
1742660352692790,142887,149,117813,158
1742660352717034,142663,219,117695,169
1742660352741278,142627,292,117558,151
1742660352765522,142740,190,117704,161
1742660352789766,143276,104,117943,145
1742660352814010,143177,118,117983,151
1742660352837806,143035,171,117987,146
1742660352860230,143509,104,118249,172
1742660352882654,143722,233,118361,157
1742660352905078,144363,156,118705,153
1742660352927502,144020,95,118575,153
1742660352949926,144413,173,118822,160
1742660352972350,144390,188,118883,168
1742660352995156,144341,112,118921,156
1742660353019056,144351,170,118930,164
1742660353042956,143834,245,118782,151
1742660353066856,142956,187,118189,140
1742660353090756,142541,134,117747,141
1742660353114656,142003,72,117290,150
1742660353138556,141522,188,116879,137
1742660353162522,141797,249,116798,164
1742660353186614,141776,71,116906,157
1742660353210706,141936,244,116993,161
1742660353234798,142245,183,117145,174
1742660353258890,141941,70,117022,159
1742660353282982,142069,133,117105,171
1742660353307074,143362,160,117720,158
1742660353330693,142215,153,117276,156
1742660353352845,142995,235,117701,155
1742660353374997,142869,21,117655,165
1742660353397149,142530,163,117373,141
1742660353419301,142865,88,117699,159
1742660353441453,143270,62,118016,161
1742660353463605,143541,116,118176,153
1742660353486333,143783,129,118348,140
1742660353510717,144388,150,118555,142
1742660353535101,143655,155,118315,153
1742660353559485,144089,175,118735,148
1742660353583869,144265,113,118740,167
1742660353608253,144892,221,119149,167
1742660353632637,144627,242,119121,158
1742660353656863,143463,147,118460,144
1742660353680555,143249,167,118374,146
1742660353704247,142158,75,117585,149
1742660353727939,141648,230,117046,149
1742660353751631,141448,54,116700,164
1742660353775323,141284,44,116544,155
1742660353799015,141797,230,116717,164
1742660353822523,141577,56,116772,158
1742660353845439,141842,57,116932,144
1742660353868355,142197,165,117181,156
1742660353891271,142697,193,117293,150
1742660353914187,142278,219,117217,165
1742660353937103,142120,145,117191,162
1742660353960019,142772,269,117498,167
1742660353983232,142886,175,117628,146
1742660354007312,142262,145,117419,153
1742660354031392,142977,145,117666,145
1742660354055472,142612,164,117470,150
1742660354079552,142942,60,117706,164
1742660354103632,143483,43,118037,163
1742660354127712,143631,148,118103,162
1742660354151860,143719,218,118360,166
1742660354176200,143935,194,118435,153
1742660354200540,143702,87,118382,153
1742660354224880,143694,151,118487,148
1742660354249220,144369,146,118954,144
