Timestamp,Reg1,Reg2,Reg3,Reg4,Reg5,Reg6,Reg7,Reg8
1741882921.8726995,0,0,0,0,478420623,99616202,3342352,19202238
1741882921.8783915,0,0,0,0,421994127,61146570,16,6095038
1741882921.8863902,0,0,0,0,421994127,61146570,16,6095038
1741882921.8969338,0,0,0,0,421994127,61146570,16,6095038
1741882921.9089372,0,0,0,0,421994639,61146839,16,6095084
1741882921.9235182,0,0,0,0,499196047,101844695,2293776,15466732
1741882921.927558,0,0,0,0,499196047,101844695,2293776,15466732
1741882921.93655,0,0,0,0,499196047,101844695,2293776,15466732
1741882921.9469366,0,0,0,0,499196239,101844863,2162784,33358157
1741882921.9569378,0,0,0,0,599728463,165480319,2162784,33358157
1741882921.9687011,0,0,0,0,599728463,165480319,2162784,33358157
1741882921.978445,0,0,0,0,599728463,165480319,2162784,33358157
1741882921.9874437,0,0,0,0,838872317,338300936,59965716,116327588
1741882921.998057,0,0,0,0,838872317,338300936,59965716,116327588
1741882922.010062,0,0,0,0,838872317,338300936,59965716,116327588
1741882922.022208,0,0,0,0,838872317,338300936,59965716,116327588
1741882922.0307856,0,0,0,0,889664663,382146140,88868096,143067190
1741882922.0377853,0,0,0,0,889664663,382146140,88868096,143067190
1741882922.0521808,0,0,0,0,889664663,382146140,88868096,143067190
1741882922.058179,0,0,0,0,889664663,382146140,88868096,143067190
1741882922.070748,0,0,0,0,908276936,399316612,100599041,152635443
1741882922.0784366,0,0,0,0,908276936,399316612,100599041,152635443
1741882922.0884383,0,0,0,0,908276936,399316612,100599041,152635443
1741882922.0990007,0,0,0,0,908276936,399316612,100599041,152635443
1741882922.111813,0,0,0,0,877344026,371398349,82118035,135923829
1741882922.1188145,0,0,0,0,877344026,371398349,82118035,135923829
1741882922.1314118,0,0,0,0,877344026,371398349,82118035,135923829
1741882922.13941,0,0,0,0,877344026,371398349,82117977,135923786
1741882922.1494505,0,0,0,0,867251364,364910209,96208217,136317002
1741882922.159656,0,0,0,0,867251364,364910209,96208217,136317002
1741882922.172653,0,0,0,0,867251364,364910209,96208217,136317002
1741882922.1875136,0,0,0,0,867251354,364910190,96208214,136316994
1741882922.1895132,0,0,0,0,878589082,373757550,85787990,136775746
1741882922.2003508,0,0,0,0,878589082,373757550,85787990,136775746
1741882922.2103593,0,0,0,0,878589082,373757550,85787990,136775746
1741882922.2207787,0,0,0,0,878589013,373757486,85787838,136775699
1741882922.2304525,0,0,0,0,868758613,363796014,75498686,130418707
1741882922.2404535,0,0,0,0,868758613,363796014,75498686,130418707
1741882922.2612176,0,0,0,0,868758613,363796014,75498686,130418707
1741882922.2612176,0,0,0,0,868758798,363796175,75498851,144312432
1741882922.2709637,0,0,0,0,891499790,384440015,93586787,144312432
1741882922.282033,0,0,0,0,891499790,384440015,93586787,144312432
1741882922.2910342,0,0,0,0,891499790,384440015,93586787,144312432
1741882922.301195,0,0,0,0,891499929,401610579,101844449,154601648
1741882922.3116946,0,0,0,0,911750553,401610579,101844449,154601648
1741882922.321703,0,0,0,0,911750553,401610579,101844449,154601648
1741882922.332388,0,0,0,0,911750553,401610579,101844449,154601648
1741882922.341388,0,0,0,0,875639921,368776773,82576654,133892131
1741882922.3513854,0,0,0,0,875639921,368776773,82576654,133892131
1741882922.3613982,0,0,0,0,875639921,368776773,82576654,133892131
1741882922.3712418,0,0,0,0,875639921,368776773,82576654,133892131
1741882922.386456,0,0,0,0,893335429,385095948,89851643,142019028
1741882922.3924673,0,0,0,0,893335429,385095948,89851643,142019028
1741882922.4033499,0,0,0,0,893335429,385095948,89851643,142019028
1741882922.417721,0,0,0,0,893335429,385095948,89851643,142019028
1741882922.4262772,0,0,0,0,921843719,410196350,109512542,158796324
1741882922.4326115,0,0,0,0,921843719,410196350,109512542,158796324
1741882922.4430687,0,0,0,0,921843719,410196350,109512542,158796324
1741882922.4525907,0,0,0,0,921843719,410196350,109512542,158796322
1741882922.462749,0,0,0,0,931936322,416684435,112265030,161942050
1741882922.4727483,0,0,0,0,931936322,416684435,112265030,161942050
1741882922.4835298,0,0,0,0,931936322,416684435,112265030,161942050
1741882922.4929404,0,0,0,0,931936322,416684356,112264972,161942009
1741882922.5029383,0,0,0,0,929773579,414456132,109643532,159779321
1741882922.513668,0,0,0,0,929773579,414456132,109643532,159779321
1741882922.523678,0,0,0,0,929773579,414456132,109643532,159779321
1741882922.5353765,0,0,0,0,929773414,414455966,109643423,159779211
1741882922.5433826,0,0,0,0,956118886,438048926,128583327,176687499
1741882922.5539205,0,0,0,0,956118886,438048926,128583327,176687499
1741882922.5640018,0,0,0,0,956118886,438048926,128583327,176687499
1741882922.5770054,0,0,0,0,956119059,438049092,128583447,176687618
1741882922.5837772,0,0,0,0,934623251,418126148,114362135,164104706
1741882922.5950017,0,0,0,0,934623251,418126148,114362135,164104706
1741882922.608992,0,0,0,0,934623251,418126148,114362135,164104706
1741882922.6159503,0,0,0,0,934622825,410720178,112002543,161089803
1741882922.6303954,0,0,0,0,925251177,410720178,112002543,161089803
1741882922.6383955,0,0,0,0,925251177,410720178,112002543,161089803
1741882922.6455696,0,0,0,0,925251177,410720178,112002543,161089803
1741882922.6558611,0,0,0,0,844904294,351148234,82970283,129763773
1741882922.666756,0,0,0,0,844904294,351148234,82970283,129763773
1741882922.679776,0,0,0,0,844904294,351148234,82970283,129763773
1741882922.6864302,0,0,0,0,844904294,351148234,82970283,129763773
1741882922.6975646,0,0,0,0,722547881,261625468,37619012,83495012
1741882922.707562,0,0,0,0,722547881,261625468,37619012,83495012
1741882922.7176847,0,0,0,0,722547881,261625468,37619012,83495012
1741882922.7295353,0,0,0,0,722547881,261625468,37619012,83495012
1741882922.7385292,0,0,0,0,695676463,245436722,24183436,73860493
1741882922.7480881,0,0,0,0,695676463,245436722,24183436,73860493
1741882922.7590916,0,0,0,0,695676463,245436722,24183436,73860493
1741882922.7691753,0,0,0,0,695676463,245436423,24183227,73860328
1741882922.7795265,0,0,0,0,613166182,183570439,11272635,45417704
1741882922.7935317,0,0,0,0,613166182,183570439,11272635,45417704
1741882922.7999892,0,0,0,0,613166182,183570439,11272635,45417704
1741882922.8089902,0,0,0,0,613164470,183569157,11272332,45417146
1741882922.8185916,0,0,0,0,506275254,111151877,1835148,14942906
1741882922.8323705,0,0,0,0,506275254,111151877,1835148,14942906
1741882922.852005,0,0,0,0,506275254,111151877,1835148,14942906
1741882922.852005,0,0,0,0,506274353,111151266,1835098,16777693
1741882922.860013,0,0,0,0,485761585,99944610,1376346,16777693
1741882922.8697112,0,0,0,0,485761585,99944610,1376346,16777693
1741882922.8807378,0,0,0,0,485761585,99944610,1376346,16777693
1741882922.889738,0,0,0,0,485761255,54265853,99,3735972
1741882922.9014635,0,0,0,0,420946151,54265853,99,3735972
1741882922.9107847,0,0,0,0,420946151,54265853,99,3735972
1741882922.9257855,0,0,0,0,420946151,54265853,99,3735972
1741882922.9374812,0,0,0,0,465968558,81200453,1179672,15335563
1741882922.9454834,0,0,0,0,465968558,81200453,1179672,15335563
1741882922.9530125,0,0,0,0,465968558,81200453,1179672,15335563
1741882922.9618475,0,0,0,0,465968558,81200453,1179672,15335563
1741882922.971846,0,0,0,0,623911589,180422832,4128816,40894919
1741882922.9813795,0,0,0,0,623911589,180422832,4128816,40894919
1741882922.9930844,0,0,0,0,623911589,180422832,4128816,40894919
1741882923.0030794,0,0,0,0,623911589,180424549,4129080,40895583
1741882923.0134828,0,0,0,0,861350997,358551397,74973496,130614367
1741882923.0234842,0,0,0,0,861350997,358551397,74973496,130614367
1741882923.0382607,0,0,0,0,861350997,358551397,74973496,130614367
1741882923.0456028,0,0,0,0,861353056,358553131,74974465,130615324
1741882923.0545976,0,0,0,0,874132576,368842283,81331457,134154268
1741882923.0637395,0,0,0,0,874132576,368842283,81331457,134154268
1741882923.0752788,0,0,0,0,874132576,368842283,81331457,134154268
1741882923.083613,0,0,0,0,874132978,368842657,81331650,153684223
1741882923.0961847,0,0,0,0,910112242,400693153,100468162,153684223
1741882923.1051745,0,0,0,0,910112242,400693153,100468162,153684223
1741882923.1156862,0,0,0,0,910112242,400693153,100468162,153684223
1741882923.125691,0,0,0,0,867186058,363271993,81266102,132319430
1741882923.1420395,0,0,0,0,867186058,363271993,81266102,132319430
1741882923.1510828,0,0,0,0,867186058,363271993,81266102,132319430
1741882923.1580894,0,0,0,0,867186058,363271993,81266102,132319430
1741882923.1662538,0,0,0,0,874852747,370349026,90506476,138479415
1741882923.1762643,0,0,0,0,874852747,370349026,90506476,138479415
1741882923.1864483,0,0,0,0,874852747,370349026,90506476,138479415
1741882923.1969361,0,0,0,0,874852747,370349026,90506476,138479415
1741882923.2079356,0,0,0,0,885601667,379066161,91358628,142346463
1741882923.217998,0,0,0,0,885601667,379066161,91358628,142346463
1741882923.2280028,0,0,0,0,885601667,379066161,91358628,142346463
1741882923.2429655,0,0,0,0,885601667,379065983,91358474,142346352
1741882923.2597685,0,0,0,0,892613876,382932607,89523466,145033328
1741882923.261966,0,0,0,0,892613876,382932607,89523466,145033328
1741882923.269952,0,0,0,0,892613876,382932607,89523466,145033328
1741882923.280626,0,0,0,0,892613762,382932514,89523495,145033267
1741882923.2886252,0,0,0,0,899429506,388765218,96273703,150079539
1741882923.2992291,0,0,0,0,899429506,388765218,96273703,150079539
1741882923.3129468,0,0,0,0,899429506,388765218,96273703,150079539
1741882923.3199377,0,0,0,0,899429487,388765200,90244359,144181299
1741882923.33069,0,0,0,0,890647663,379917840,90244359,144181299
1741882923.343013,0,0,0,0,890647663,379917840,90244359,144181299
1741882923.3542638,0,0,0,0,890647663,379917840,90244359,144181299
1741882923.3619475,0,0,0,0,926496043,412882625,113903012,164694183
1741882923.3719501,0,0,0,0,926496043,412882625,113903012,164694183
1741882923.381493,0,0,0,0,926496043,412882625,113903012,164694183
1741882923.3924894,0,0,0,0,926496043,412882625,113903012,164694183
1741882923.4023504,0,0,0,0,876885722,367401038,81659482,134809968
1741882923.411351,0,0,0,0,876885722,367401038,81659482,134809968
1741882923.4221618,0,0,0,0,876885722,367401038,81659482,134809968
1741882923.431808,0,0,0,0,876885722,367401038,81659482,134809968
1741882923.4451017,0,0,0,0,919811501,407312216,105252306,157550822
1741882923.4571013,0,0,0,0,919811501,407312216,105252306,157550822
1741882923.4647713,0,0,0,0,919811501,407312216,105252306,157550822
1741882923.4816098,0,0,0,0,919811501,407312216,105252656,157551138
1741882923.4826102,0,0,0,0,932460587,415963516,112002864,162335266
1741882923.4950795,0,0,0,0,932460587,415963516,112002864,162335266
1741882923.5090866,0,0,0,0,932460587,415963516,112002864,162335266
1741882923.5131009,0,0,0,0,932460446,415963356,112002732,162335150
1741882923.5231032,0,0,0,0,927283102,412227804,109381292,159582638
1741882923.533911,0,0,0,0,927283102,412227804,109381292,159582638
1741882923.54916,0,0,0,0,927283102,412227804,109381292,159582638
1741882923.5627801,0,0,0,0,927283161,412227860,109381346,159582673
1741882923.5667756,0,0,0,0,944584665,428284180,121964258,170133969
1741882923.574778,0,0,0,0,944584665,428284180,121964258,170133969
1741882923.5847404,0,0,0,0,944584665,428284180,121964258,170133969
1741882923.594872,0,0,0,0,944584759,428284267,116524826,166070782
1741882923.6058693,0,0,0,0,937310263,422123883,116524826,166070782
1741882923.6148462,0,0,0,0,937310263,422123883,116524826,166070782
1741882923.6248436,0,0,0,0,937310263,422123883,116524826,166070782
1741882923.6354046,0,0,0,0,925317108,411900221,112199406,160041452
1741882923.6483572,0,0,0,0,925317108,411900221,112199406,160041452
1741882923.6678243,0,0,0,0,925317108,411900221,112199406,160041452
1741882923.6678243,0,0,0,0,925317108,411900221,112199406,160041452
1741882923.6763277,0,0,0,0,843069242,347871406,76089039,125831595
1741882923.6905692,0,0,0,0,843069242,347871406,76089039,125831595
1741882923.6956413,0,0,0,0,843069242,347871406,76089039,125831595
1741882923.7086375,0,0,0,0,843069242,347871406,76089039,125831595
1741882923.7259476,0,0,0,0,731067541,277419649,44434742,91949134
1741882923.7334573,0,0,0,0,731067541,277419649,44434742,91949134
1741882923.7374547,0,0,0,0,731067541,277419649,44434742,91949134
1741882923.7471597,0,0,0,0,731067541,277419649,44433952,91948401
1741882923.7591643,0,0,0,0,654585341,214044967,18088480,60360049
1741882923.771242,0,0,0,0,654585341,214044967,18088480,60360049
1741882923.782805,0,0,0,0,654585341,214044967,18088480,60360049
1741882923.787804,0,0,0,0,654584986,214044729,18088353,60359913
1741882923.7973657,0,0,0,0,604646554,179769401,13894049,44238057
1741882923.8073647,0,0,0,0,604646554,179769401,13894049,44238057
1741882923.819152,0,0,0,0,604646554,179769401,13894049,44238057
1741882923.828157,0,0,0,0,604644525,179767988,13893779,44237445
1741882923.8379166,0,0,0,0,476849325,93326004,1114259,14156421
1741882923.8484526,0,0,0,0,476849325,93326004,1114259,14156421
1741882923.8633401,0,0,0,0,476849325,93326004,1114259,14156421
1741882923.8683374,0,0,0,0,476848130,93325076,1114170,6750527
1741882923.8797333,0,0,0,0,458301442,73795348,58,6750527
1741882923.8887312,0,0,0,0,458301442,73795348,58,6750527
1741882923.8992412,0,0,0,0,458301442,73795348,58,6750527
1741882923.909244,0,0,0,0,458301538,57280405,458786,6947195
1741882923.9211361,0,0,0,0,411836514,57280405,458786,6947195
1741882923.9295065,0,0,0,0,411836514,57280405,458786,6947195
1741882923.9395046,0,0,0,0,411836514,57280405,458786,6947195
1741882923.949481,0,0,0,0,414719591,48891546,110,2556250
1741882923.9609146,0,0,0,0,414719591,48891546,110,2556250
1741882923.969903,0,0,0,0,414719591,48891546,110,2556250
1741882923.9799662,0,0,0,0,414719591,48891546,110,2556250
1741882923.9899616,0,0,0,0,611984124,175245549,7340118,43450816
1741882924.006896,0,0,0,0,611984124,175245549,7340118,43450816
1741882924.0128284,0,0,0,0,611984124,175245549,7340118,43450816
1741882924.023822,0,0,0,0,611984124,175245549,7340118,43450816
1741882924.034482,0,0,0,0,841165742,340266699,57278652,117244903
1741882924.0531254,0,0,0,0,841165742,340266699,57278652,117244903
1741882924.0531254,0,0,0,0,841165742,340266699,57278652,117244903
1741882924.061845,0,0,0,0,841165742,340268586,57279803,117245997
1741882924.0718436,0,0,0,0,876754012,370611754,84018491,136054829
1741882924.0855722,0,0,0,0,876754012,370611754,84018491,136054829
1741882924.10029,0,0,0,0,876754012,370611754,84018491,136054829
1741882924.1022832,0,0,0,0,876754078,370611814,84018423,136054839
1741882924.1124396,0,0,0,0,917779614,409343590,108135671,160630839
1741882924.1254406,0,0,0,0,917779614,409343590,108135671,160630839
1741882924.133124,0,0,0,0,917779614,409343590,108135671,160630839
1741882924.1431282,0,0,0,0,917780023,409343970,108136005,107415862
1741882924.1608722,0,0,0,0,826947127,325982178,55445061,107415862
1741882924.1628642,0,0,0,0,826947127,325982178,55445061,107415862
1741882924.1738696,0,0,0,0,826947127,325982178,55445061,107415862
1741882924.191612,0,0,0,0,826946745,345577094,87360864,127010897
1741882924.1970499,0,0,0,0,847393977,345577094,87360864,127010897
1741882924.2040396,0,0,0,0,847393977,345577094,87360864,127010897
1741882924.2140245,0,0,0,0,847393977,345577094,87360864,127010897
1741882924.2286844,0,0,0,0,862663840,359405173,83559794,129763407
1741882924.2346728,0,0,0,0,862663840,359405173,83559794,129763407
1741882924.2446742,0,0,0,0,862663840,359405173,83559794,129763407
1741882924.254666,0,0,0,0,862663840,359405173,83559794,129763407
1741882924.2648778,0,0,0,0,880096652,374478656,84477357,137431240
1741882924.2788892,0,0,0,0,880096652,374478656,84477357,137431240
1741882924.2852845,0,0,0,0,880096652,374478656,84477357,137431240
1741882924.295986,0,0,0,0,880096652,374478656,84477357,137431310
1741882924.3097303,0,0,0,0,889468431,382474173,88737264,142477582
1741882924.3159742,0,0,0,0,889468431,382474173,88737264,142477582
1741882924.3302798,0,0,0,0,889468431,382474173,88737264,142477582
1741882924.336679,0,0,0,0,889468431,382473967,88737143,142477454
1741882924.3462288,0,0,0,0,893072685,386078447,98370935,145295502
1741882924.3592362,0,0,0,0,893072685,386078447,98370935,145295502
1741882924.3701937,0,0,0,0,893072685,386078447,98370935,145295502
1741882924.3792038,0,0,0,0,893072638,386078371,98370885,145295442
1741882924.3871977,0,0,0,0,885077246,377231011,86443333,139003986
1741882924.3977926,0,0,0,0,885077246,377231011,86443333,139003986
1741882924.4097905,0,0,0,0,885077246,377231011,86443333,139003986
1741882924.417417,0,0,0,0,885077374,377231138,86443473,165349545
1741882924.4297419,0,0,0,0,933311870,420878114,114558417,165349545
1741882924.442737,0,0,0,0,933311870,420878114,114558417,165349545
1741882924.4617279,0,0,0,0,933311870,420878114,114558417,165349545
1741882924.47034,0,0,0,0,933312195,418453568,114755113,163907916
1741882924.4713488,0,0,0,0,931018435,418453568,114755113,163907916
1741882924.485196,0,0,0,0,931018435,418453568,114755113,163907916
1741882924.4891973,0,0,0,0,931018435,418453568,114755113,163907916
1741882924.498401,0,0,0,0,902379340,388831413,90113691,143722915
1741882924.5097983,0,0,0,0,902379340,388831413,90113691,143722915
1741882924.5191028,0,0,0,0,902379340,388831413,90113691,143722915
1741882924.529742,0,0,0,0,902379340,388831413,90113691,143722915
1741882924.5397422,0,0,0,0,929511093,413276168,110691833,160041244
1741882924.5542567,0,0,0,0,929511093,413276168,110691833,160041244
