1742724461281288,318201,0,304612,291
1742724461291132,319648,4,305847,277
1742724461300976,321261,5,307246,318
1742724461309702,321950,0,307640,290
1742724461315062,323078,5,308228,305
1742724461320422,323094,2,308511,297
1742724461325782,322345,0,307891,310
1742724461331142,320492,18,306534,302
1742724461336502,318941,0,305419,291
1742724461341862,318314,0,305176,303
1742724461348242,318976,0,306054,266
1742724461357678,319936,70,307196,305
1742724461367114,321122,0,307973,288
1742724461376550,322437,0,308941,285
1742724461385986,323422,0,309653,284
1742724461395422,323842,1,309766,295
1742724461404858,323653,18,309506,318
1742724461413460,322859,15,308817,313
1742724461419456,322458,32,308690,292
1742724461425452,321861,0,308229,293
1742724461431448,321848,0,308423,296
1742724461437444,321824,3,308250,302
1742724461443440,321846,0,308225,311
1742724461449436,322108,0,308554,312
1742724461455937,322250,0,308577,272
1742724461463937,322516,27,309089,314
1742724461471937,322666,14,309190,285
1742724461479937,322600,0,309101,295
1742724461487937,322878,8,309326,279
1742724461495937,322753,9,309163,311
1742724461503937,322515,2,308844,323
1742724461511987,321865,0,308140,274
1742724461520127,320394,16,307469,291
1742724461528267,320680,21,307506,293
1742724461536407,319744,0,306519,283
1742724461544547,319184,0,305793,291
1742724461552687,318846,1,305584,272
1742724461560827,318843,10,305513,295
1742724461569514,319464,10,305917,280
1742724461579830,320024,0,306333,289
1742724461590146,319910,12,306410,278
1742724461600462,319749,0,306290,297
1742724461610778,319926,0,306513,261
1742724461621094,319874,0,306248,270
1742724461631410,320223,8,306218,293
1742724461640486,319714,9,305750,274
1742724461645770,319574,45,305764,309
1742724461651054,318955,0,305238,289
1742724461656338,319191,0,305305,271
1742724461661622,318539,0,304947,288
1742724461666906,318169,5,304612,291
1742724461672190,318188,8,304738,313
1742724461678136,317837,22,304500,295
1742724461685992,317385,34,304132,300
1742724461693848,317043,21,303754,282
1742724461701704,316726,5,303358,288
1742724461709560,316537,0,303155,293
1742724461717416,316227,0,302829,278
1742724461725272,316211,17,302899,313
1742724461733495,315672,21,302367,292
1742724461742715,316253,24,302648,312
1742724461751935,315634,0,302072,296
1742724461761155,315425,0,301902,289
1742724461770375,315640,0,302135,273
1742724461779595,315278,9,301768,280
1742724461788815,315887,8,302459,275
1742724461797380,316176,1,302867,291
1742724461803948,316541,17,303360,300
1742724461810516,317027,5,303546,288
1742724461817084,317236,33,303753,301
1742724461823652,317356,1,303766,296
1742724461830220,317387,1,303822,285
1742724461836788,317451,0,303736,302
1742724461844128,317561,1,303798,302
1742724461853696,317051,87,303950,298
1742724461863264,316854,0,303339,277
1742724461872832,316810,0,303441,286
1742724461882400,316856,8,303433,258
1742724461891968,316853,0,303472,281
1742724461901536,316847,0,303689,309
1742724461910236,317547,11,304470,272
1742724461916232,318121,26,304913,294
1742724461922228,318929,9,305418,287
1742724461928224,320652,0,307154,268
1742724461934220,321592,0,307722,279
1742724461940216,322856,0,308384,287
1742724461946212,323407,0,308927,316
1742724461952642,322502,10,308074,295
1742724461960338,321608,17,307450,287
1742724461968034,319486,0,305841,284
1742724461975730,318145,0,305065,287
1742724461983426,318605,6,305836,285
1742724461991122,319176,3,306530,280
1742724461998818,320188,5,307605,296
1742724462006759,322180,13,308594,297
1742724462015327,323356,40,309775,298
1742724462023895,324037,1,310094,287
1742724462032463,324088,0,309995,308
1742724462041031,323698,0,309559,285
1742724462049599,323316,0,309301,292
1742724462058167,322654,0,308967,310
1742724462066504,322528,11,308806,287
1742724462074072,322382,15,308880,301
1742724462081640,322343,0,308678,318
1742724462089208,322553,0,308959,288
1742724462096776,322802,2,309217,293
1742724462104344,323112,19,309611,292
1742724462111912,323203,0,310077,315
1742724462119421,324054,23,310626,311
1742724462126705,323793,3,310584,291
1742724462133989,324196,4,310512,293
1742724462141273,324046,0,310244,302
1742724462148557,323694,3,309816,291
1742724462155841,322876,0,308970,285
1742724462163125,322306,0,308564,310
1742724462170733,321504,20,308009,298
1742724462179305,320570,55,307259,300
1742724462187877,319392,0,305805,293
1742724462196449,319083,0,305544,270
1742724462205021,319517,27,306008,304
1742724462213593,319708,0,306138,287
1742724462222165,319977,45,306575,287
1742724462231256,319804,2,306568,289
1742724462241824,320090,12,306407,305
1742724462252392,320120,0,306495,289
1742724462262960,320033,0,306194,293
1742724462273528,319622,0,305612,326
1742724462284096,319657,6,305692,296
1742724462294664,319366,6,305159,296
1742724462303814,318765,19,304658,291
1742724462308694,318356,101,304509,305
1742724462313574,317816,4,303820,272
1742724462318454,317690,5,303803,283
1742724462323334,317557,0,303776,289
1742724462328214,317543,38,303818,316
1742724462333094,317158,13,303490,298
1742724462338757,317103,3,303356,301
1742724462346757,316799,19,303611,304
1742724462354757,316832,20,303245,300
1742724462362757,316662,2,303211,279
1742724462370757,316827,7,303225,282
1742724462378757,316620,0,303011,290
1742724462386757,316307,0,302938,275
1742724462394705,316495,4,302656,271
1742724462402417,316457,53,302948,309
1742724462410129,316312,1,302441,297
1742724462417841,316444,0,302520,255
1742724462425553,316503,2,302617,284
1742724462433265,316755,0,302845,287
1742724462440977,316852,8,302903,305
1742724462448840,316645,0,302977,283
1742724462457128,316999,68,303484,298
1742724462465416,316969,0,303191,288
1742724462473704,317432,0,303661,271
1742724462481992,317558,16,303814,280
1742724462490280,317337,0,303533,295
1742724462498568,317488,0,303603,301
1742724462506574,317086,0,303458,288
1742724462513718,317029,0,303461,304
1742724462520862,317136,6,303447,292
1742724462528006,317034,11,303513,291
1742724462535150,317066,8,303455,282
1742724462542294,317273,0,303760,287
1742724462549438,317820,15,304364,319
1742724462556882,318301,5,304466,260
1742724462565194,319329,11,305312,304
1742724462573506,321060,6,307130,309
1742724462581818,321789,2,307581,333
1742724462590130,323047,13,308098,317
1742724462598442,323407,0,308332,304
1742724462606754,322662,3,307950,313
1742724462615460,320770,6,306701,292
1742724462625280,319733,31,305701,317
1742724462635100,317902,0,304487,305
1742724462644920,318209,0,305254,310
1742724462654740,319366,15,306441,295
1742724462664560,320787,0,307530,282
1742724462674380,322242,2,308604,309
1742724462683233,323110,12,309255,317
1742724462689085,324626,31,310165,323
1742724462694937,324467,2,310090,320
1742724462700789,324136,0,309719,294
1742724462706641,323488,2,309222,296
1742724462712493,323075,3,309013,301
1742724462718345,322740,3,308700,321
1742724462724710,322398,7,308392,301
1742724462732566,322481,54,308469,304
1742724462740422,322534,10,308522,324
1742724462748278,323057,13,308849,324
1742724462756134,323190,0,309209,284
1742724462763990,323368,0,309436,306
1742724462771846,323935,3,309963,304
1742724462779673,323962,1,310137,298
1742724462787353,324383,9,310370,312
1742724462795033,324330,0,310162,310
1742724462802713,323918,2,309659,303
1742724462810393,323279,14,308970,298
1742724462818073,322321,0,308236,298
1742724462825753,321937,7,307888,329
1742724462833444,320778,0,306656,314
1742724462841136,320096,21,306161,315
1742724462848828,319686,6,305852,299
1742724462856520,319593,1,305755,296
1742724462864212,319792,0,305809,282
1742724462871904,319885,4,305921,296
1742724462879596,320221,2,306398,300
1742724462887603,320255,7,306108,297
1742724462896455,320203,0,306084,327
1742724462905307,320044,0,305850,275
1742724462914159,320310,0,305743,296
1742724462923011,319379,0,305042,287
1742724462931863,319117,9,304807,271
1742724462940715,319138,7,304572,309
1742724462949123,318498,1,304165,274
1742724462956175,318284,3,304089,286
1742724462963227,317874,0,303714,292
1742724462970279,317820,0,303695,273
1742724462977331,317677,0,303657,297
1742724462984383,317510,0,303549,307
1742724462991435,317366,0,303501,303
1742724462998706,317283,0,303290,315
1742724463006574,316920,102,303442,311
1742724463014442,316973,2,303138,278
1742724463022310,316746,1,302906,274
1742724463030178,316328,0,302482,287
1742724463038046,316431,0,302559,290
1742724463045914,316459,1,302597,308
1742724463053765,316829,6,302810,285
1742724463061477,316768,15,302766,298
1742724463069189,316394,0,302440,281
1742724463076901,316789,7,302802,306
1742724463084613,317020,6,302964,276
1742724463092325,317142,0,303106,275
1742724463100037,317358,15,303307,287
1742724463107847,317459,8,303260,282
1742724463115843,317023,7,303101,291
1742724463123839,317317,0,303326,289
1742724463131835,317468,0,303405,282
1742724463139831,317524,0,303551,279
1742724463147827,317362,0,303371,279
1742724463155823,317540,0,303505,325
1742724463163926,317600,0,303301,297
1742724463172314,317689,2,303950,307
1742724463180702,317824,6,303813,287
1742724463189090,318172,0,304079,293
1742724463197478,318235,25,304272,277
1742724463205866,318414,2,304464,275
1742724463214254,318782,4,304761,321
1742724463222303,319200,0,305192,307
1742724463229303,319306,3,305698,300
1742724463236303,320925,10,306692,279
1742724463243303,322799,0,308522,269
1742724463250303,323674,0,309264,302
1742724463257303,325149,9,310114,282
1742724463264303,325874,11,310723,295
1742724463271523,325102,0,310477,281
1742724463279379,324334,39,309926,327
1742724463287235,322548,23,308553,289
1742724463295091,321926,0,308360,293
1742724463302947,322309,0,309167,284
1742724463310803,323766,4,310777,291
1742724463318659,325203,0,312105,305
1742724463326684,327317,7,313419,289
1742724463335212,328687,0,314596,316
1742724463343740,329586,0,315473,300
1742724463352268,329828,1,315647,306
1742724463360796,329828,3,315641,293
1742724463369324,329345,0,315214,297
1742724463377852,329016,0,315048,303
1742724463386216,328872,16,315019,309
1742724463394072,329329,2,315113,321
1742724463401928,328858,15,315084,308
1742724463409784,329330,0,315426,308
1742724463417640,329070,5,315337,315
1742724463425496,329983,4,316236,312
1742724463433352,330455,26,316874,334
1742724463441015,331434,0,317579,310
1742724463448019,332214,12,318226,325
1742724463455023,331847,7,318060,318
1742724463462027,331993,0,318208,318
1742724463469031,331752,5,317897,293
1742724463476035,330746,0,316910,298
1742724463483039,330033,17,316340,304
1742724463490413,329101,3,315640,289
1742724463498845,327672,63,314445,305
1742724463507277,326683,25,313226,294
1742724463515709,326039,0,312712,299
1742724463524141,325942,4,312784,294
1742724463532573,326402,0,313195,303
1742724463541005,326435,4,313100,316
1742724463549646,326349,2,313003,317
1742724463558878,325925,49,312972,326
1742724463568110,325883,10,312669,295
1742724463577342,325574,0,312247,301
1742724463586574,325200,0,311842,294
1742724463595806,324828,2,311548,289
1742724463605038,324029,0,310847,317
1742724463613692,323110,0,310441,313
1742724463620556,322980,5,309971,338
1742724463627420,322731,6,309679,322
1742724463634284,322377,0,309425,306
1742724463641148,322124,0,309256,285
1742724463648012,321665,0,308947,294
1742724463654876,321503,3,308983,285
1742724463662029,321336,23,308854,295
1742724463670029,321157,20,308654,299
1742724463678029,320603,0,308050,285
1742724463686029,320309,0,307733,291
1742724463694029,320224,0,307598,286
1742724463702029,319962,0,307303,319
1742724463710029,319644,8,307247,301
1742724463717833,319874,1,306914,292
1742724463724973,319485,101,306819,325
1742724463732113,319251,3,306485,300
1742724463739253,319289,0,306472,296
1742724463746393,319524,10,306804,270
1742724463753533,319657,0,306951,261
1742724463760673,319513,4,307044,295
1742724463768237,320205,16,307069,283
1742724463777065,320169,56,307343,308
1742724463785893,319615,0,306947,288
1742724463794721,319634,0,307013,293
1742724463803549,319705,4,307024,303
1742724463812377,319730,0,306989,291
1742724463821205,319736,9,306912,309
1742724463829877,319547,0,306841,277
1742724463838017,319695,0,306919,327
1742724463846157,319593,12,306692,292
1742724463854297,319621,6,306808,288
1742724463862437,319723,42,306888,277
1742724463870577,319608,1,306797,302
1742724463878717,320036,21,307256,309
1742724463886686,320237,0,307557,274
1742724463894114,320766,125,307940,301
1742724463901542,320876,3,307881,311
1742724463908970,322778,4,309315,283
1742724463916398,324503,14,310781,291
1742724463923826,325445,0,311225,325
1742724463931254,325925,4,310955,320
1742724463938542,326081,0,310819,300
1742724463945402,324431,37,310337,313
1742724463952262,323218,0,309262,277
1742724463959122,321530,30,308159,302
1742724463965982,320372,0,307468,288
1742724463972842,320802,0,308164,282
1742724463979702,322305,8,309575,302
1742724463986967,323429,4,310007,287
1742724463995391,324662,72,311086,303
1742724464003815,325395,5,311668,281
1742724464012239,326184,2,312130,323
1742724464020663,326184,0,312127,308
1742724464029087,326331,0,312224,310
1742724464037511,325761,9,311764,308
1742724464045796,325678,17,311678,307
1742724464053652,325175,17,311542,307
1742724464061508,324807,0,311013,302
1742724464069364,325100,4,311306,301
1742724464077220,325377,1,311456,326
1742724464085076,325572,0,311711,300
1742724464092932,325648,12,311814,307
1742724464101098,326256,0,312475,301
1742724464110094,326667,56,312996,288
1742724464119090,326906,14,312903,307
1742724464128086,326934,8,312917,309
1742724464137082,326857,0,312663,287
1742724464146078,326294,0,311996,284
1742724464155074,325985,1,311569,306
1742724464163432,325530,0,310990,261
1742724464169860,324523,7,310543,324
1742724464176288,323647,1,309632,279
1742724464182716,322207,0,308282,276
1742724464189144,321722,0,308004,285
1742724464195572,321159,0,307573,265
1742724464202000,322143,0,308443,313
1742724464208876,322704,0,308949,312
1742724464217016,322727,19,308706,336
1742724464225156,322429,0,308634,283
1742724464233296,322155,0,308358,274
1742724464241436,321994,4,307923,291
1742724464249576,321709,5,307528,307
1742724464257716,321391,14,307182,318
1742724464265686,320689,37,306578,302
1742724464273114,320589,42,306354,290
1742724464280542,319618,0,305453,260
1742724464287970,319871,1,305686,267
1742724464295398,319551,0,305411,293
